date,open,high,low,adjClose,value,volume,count,close
2019-04-06,13485.0,13630.0,13485.0,13611.0,2885276388,212711,81,13620.0
2019-04-07,13610.0,13900.0,13550.0,13670.0,6062338737,442318,112,13617.0
2019-04-08,13301.0,13828.0,13301.0,13648.0,11123879070,815055,145,13741.0
2019-04-09,13743.0,13743.0,13510.0,13615.0,4975605247,366295,141,13595.0
2019-04-10,13600.0,13900.0,13600.0,13757.0,14451104286,1050428,122,13651.0
2019-04-13,13899.0,13899.0,13650.0,13718.0,4303627008,314886,97,13691.0
2019-04-14,13728.0,13823.0,13668.0,13749.0,4233388854,306994,93,13805.0
2019-04-15,13750.0,14120.0,13750.0,13927.0,26177198510,1879620,210,13900.0
2019-04-16,13706.0,14291.0,13706.0,13981.0,8240455120,588895,103,13950.0
2019-04-17,14200.0,14200.0,13900.0,13971.0,1682659812,120882,50,13952.0
2019-04-20,14669.0,14669.0,14669.0,14481.0,7670141389,522881,49,14669.0
2019-04-22,15205.0,15965.0,15205.0,15465.0,44193118425,2857634,568,15394.0
2019-04-23,15397.0,15679.0,14855.0,15394.0,37554921045,2439573,355,15330.0
2019-04-24,15000.0,15499.0,14800.0,15358.0,5897457986,384788,96,15387.0
2019-04-27,15620.0,15620.0,15220.0,15438.0,10313438796,668048,137,15415.0
2019-04-28,15030.0,15950.0,15030.0,15644.0,20840063454,1332175,196,15660.0
2019-04-29,15850.0,16425.0,15645.0,15918.0,6961431218,433594,147,16419.0
2019-04-30,16712.0,16712.0,15701.0,15951.0,4623906591,289140,110,15810.0
2019-05-01,16000.0,16490.0,15945.0,16049.0,11851680827,738450,159,16000.0
2019-05-04,16053.0,16800.0,16052.0,16447.0,15517617023,943480,238,16720.0
2019-05-05,16850.0,16851.0,15625.0,16024.0,10453667552,652379,185,16000.0
2019-05-06,15804.0,15999.0,15223.0,15252.0,17456605617,1144569,147,15223.0
2019-05-07,15666.0,15666.0,14496.0,14577.0,31093265238,2133103,249,14500.0
2019-05-08,14600.0,15300.0,14600.0,15250.0,12283256407,805458,141,15299.0
2019-05-11,15940.0,15940.0,14615.0,15228.0,3121978179,205660,104,15000.0
2019-05-12,15000.0,15000.0,14467.0,14584.0,8373768989,577612,112,14800.0
2019-05-13,14800.0,15294.0,14800.0,14984.0,8050167980,534020,89,15285.0
2019-05-14,15687.0,15687.0,15000.0,15122.0,3874940960,252561,77,15250.0
2019-05-15,15115.0,15356.0,15000.0,15118.0,2796642436,185129,73,15356.0
2019-05-18,15400.0,15641.0,15110.0,15149.0,2047759421,134106,74,15315.0
2019-05-19,15699.0,15906.0,15371.0,15719.0,29864474440,1899840,188,15700.0
2019-05-20,16256.0,16504.0,15031.0,16432.0,36810225087,2240125,326,16504.0
2019-05-21,16040.0,17235.0,16040.0,16916.0,17837360178,1054449,207,16690.0
2019-05-22,17198.0,17198.0,16650.0,16902.0,1960337226,116448,101,16730.0
2019-05-25,16730.0,16730.0,16113.0,16750.0,3263809600,198417,114,16360.0
2019-05-26,16399.0,16800.0,16399.0,16719.0,5175056625,310070,149,16800.0
2019-05-28,16900.0,17200.0,16828.0,16954.0,8909063686,524568,196,16964.0
2019-05-29,16601.0,16995.0,16600.0,16832.0,6121630765,365318,118,16794.0
2019-06-01,16534.0,16797.0,16355.0,16728.0,4529291413,272746,108,16530.0
2019-06-02,16510.0,16799.0,16425.0,16660.0,14671559070,880655,152,16650.0
2019-06-03,17000.0,17300.0,16625.0,16824.0,7562427557,448081,164,17300.0
2019-06-08,17298.0,17299.0,16800.0,17057.0,12061973393,707175,160,17200.0
2019-06-09,16899.0,17290.0,16899.0,17099.0,7198315524,420550,201,17065.0
2019-06-10,17065.0,17290.0,16950.0,17148.0,14562146188,849184,194,17150.0
2019-06-11,17150.0,17640.0,16900.0,17024.0,9115880134,535908,207,16900.0
2019-06-12,17000.0,17140.0,16810.0,16958.0,7844946234,463109,144,17100.0
2019-06-15,16958.0,17700.0,16908.0,17329.0,11738654877,677382,221,17335.0
2019-06-16,17500.0,18195.0,17500.0,18082.0,40781706792,2255414,407,18105.0
2019-06-17,17540.0,18980.0,17540.0,18825.0,29742049545,1579905,391,18799.0
2019-06-24,16801.0,16813.0,16020.0,16283.0,13647677531,838140,133,16400.0
2019-06-25,16288.0,16400.0,16010.0,16176.0,12698255836,785008,189,16155.0
2019-06-26,16448.0,16448.0,15555.0,16084.0,8898180195,553582,162,16000.0
2019-06-30,16400.0,16400.0,16000.0,16130.0,9959368569,617450,244,16298.0
2019-07-01,16350.0,16477.0,16100.0,16371.0,9635985590,588112,272,16451.0
2019-07-02,16500.0,16840.0,16260.0,16459.0,8610546609,522621,250,16449.0
2019-07-03,16900.0,16900.0,16106.0,16399.0,4019822626,246511,186,16201.0
2019-07-06,16499.0,16499.0,15859.0,16153.0,6087482877,380369,202,15999.0
2019-07-07,16120.0,16130.0,15802.0,16015.0,7137651446,447073,195,15900.0
2019-07-08,16100.0,16100.0,15801.0,15927.0,6567091105,413391,170,15833.0
2019-07-09,15841.0,15898.0,15497.0,15743.0,5477447545,350938,207,15497.0
2019-07-10,15900.0,15900.0,15433.0,15709.0,3289236160,210256,141,15602.0
2019-07-13,15907.0,15907.0,15401.0,15615.0,4692000403,302481,236,15600.0
2019-07-14,15909.0,15909.0,15600.0,15624.0,29990721916,1919544,225,15800.0
2019-07-15,15800.0,16104.0,15602.0,15666.0,4402252428,280054,184,15750.0
2019-07-16,15700.0,15700.0,14883.0,14896.0,26312856135,1766400,238,14886.0
2019-07-17,14951.0,15634.0,14820.0,15052.0,6357798744,420126,184,15100.0
2019-07-20,15200.0,15320.0,15000.0,15098.0,2774394704,182310,151,15161.0
2019-07-21,15852.0,15852.0,15852.0,15505.0,5681293392,358396,60,15852.0
2019-07-22,16280.0,16280.0,16280.0,15851.0,4835615840,297028,35,16280.0
2019-07-23,16643.0,16643.0,16031.0,16627.0,81021651697,4872914,642,16643.0
2019-07-24,17349.0,17458.0,16644.0,17370.0,53798443241,3097223,907,17339.0
2019-07-27,17350.0,17350.0,16600.0,16927.0,20930269234,1236507,375,17000.0
2019-07-28,17240.0,17240.0,16850.0,16980.0,4082565032,239390,154,17095.0
2019-07-29,16801.0,17540.0,16801.0,17296.0,8627478965,497396,286,17500.0
2019-07-30,17361.0,17500.0,17002.0,17226.0,9835600014,570990,194,17300.0
2019-07-31,16905.0,17200.0,16905.0,17184.0,2603397412,152543,135,17194.0
2019-08-03,16900.0,17296.0,16720.0,17057.0,13512839818,792236,151,17285.0
2019-08-04,17080.0,17110.0,16855.0,16969.0,6587143620,389170,121,17000.0
2019-08-05,16801.0,16999.0,16621.0,16829.0,5777294402,345255,164,16621.0
2019-08-06,16600.0,16708.0,16405.0,16686.0,4602521607,278440,158,16500.0
2019-08-07,16500.0,16768.0,16400.0,16563.0,4526963766,275593,153,16768.0
2019-08-10,16600.0,17280.0,16403.0,16718.0,5277493850,312965,108,16959.0
2019-08-11,16700.0,16800.0,16523.0,16712.0,1905840764,114201,77,16740.0
2019-08-13,16901.0,17100.0,16650.0,16783.0,3324490089,196380,83,17045.0
2019-08-14,17100.0,17100.0,16801.0,16805.0,1720187285,101688,92,16827.0
2019-08-17,16999.0,17200.0,16500.0,17002.0,8248072494,483851,148,17200.0
2019-08-18,17200.0,17498.0,17005.0,17129.0,4691882373,271521,92,17299.0
2019-08-19,17140.0,17497.0,17129.0,17258.0,12246950757,709657,154,17491.0
2019-08-21,17395.0,17920.0,17395.0,17467.0,5872227441,333063,166,17650.0
2019-08-24,17600.0,18290.0,17482.0,17816.0,13612428989,764073,253,18290.0
2019-08-25,18508.0,18599.0,18000.0,18112.0,5892335715,321217,161,18550.0
2019-08-26,18706.0,19017.0,18706.0,19016.0,26677509000,1402904,150,19017.0
2019-08-27,19939.0,19966.0,19285.0,19913.0,27981191734,1405183,279,19285.0
2019-08-28,19914.0,19914.0,18918.0,19711.0,4139348600,213679,190,19466.0
2019-08-31,20656.0,20656.0,19100.0,19494.0,14823795629,760425,289,19344.0
2019-09-01,19170.0,19447.0,18801.0,19171.0,8761656335,457855,189,19306.0
2019-09-02,19251.0,19500.0,18955.0,19200.0,5604749813,291593,100,19434.0
2019-09-03,18809.0,19330.0,18713.0,19179.0,5073838150,264827,108,19315.0
2019-09-04,19400.0,19400.0,18900.0,19184.0,3197717851,166601,86,19104.0
2019-09-07,19243.0,19350.0,18992.0,19181.0,6820897396,355621,134,19199.0
2019-09-08,19122.0,19400.0,19100.0,19187.0,4856825474,253039,146,19110.0
2019-09-11,19509.0,19509.0,19000.0,19160.0,18208667147,950334,191,19175.0
2019-09-14,19180.0,19591.0,18848.0,19075.0,13723469962,719436,210,19093.0
2019-09-15,19440.0,19440.0,18870.0,19050.0,4695060361,246811,106,19200.0
2019-09-16,19100.0,19250.0,19045.0,19132.0,7462266879,389482,203,19158.0
2019-09-17,19190.0,19238.0,19017.0,19094.0,5309928052,278578,100,19149.0
2019-09-18,19305.0,19305.0,18140.0,18380.0,20470776010,1113774,287,18160.0
2019-09-21,18899.0,19134.0,18272.0,18494.0,8790228596,474864,191,18300.0
2019-09-22,18273.0,19140.0,18273.0,18652.0,19743441418,1058500,300,19000.0
2019-09-23,19000.0,19549.0,18751.0,19335.0,52985074550,2740399,352,19400.0
2019-09-24,19550.0,20301.0,19355.0,20053.0,36132016784,1801832,640,20049.0
2019-09-25,20598.0,20598.0,19909.0,20149.0,16210375281,804511,279,20063.0
2019-09-28,20251.0,20680.0,20200.0,20386.0,14551926563,713810,260,20200.0
2019-09-29,20190.0,20190.0,19367.0,19525.0,16252152536,832378,424,19800.0
2019-09-30,19839.0,19839.0,19199.0,19447.0,10490978138,539460,377,19604.0
2019-10-01,19250.0,19580.0,18904.0,19191.0,13890391866,723782,279,19000.0
2019-10-02,19300.0,20148.0,19010.0,19458.0,28142636292,1446332,298,19299.0
2019-10-05,19205.0,20000.0,19111.0,19679.0,14041988529,713558,257,19112.0
2019-10-06,19688.0,19688.0,19040.0,19153.0,9599395292,501523,141,19100.0
2019-10-07,19125.0,19750.0,19000.0,19154.0,9137424688,477041,135,19010.0
2019-10-08,19300.0,19300.0,18197.0,18382.0,16045953145,872918,262,18602.0
2019-10-09,18362.0,18850.0,18174.0,18442.0,5378753051,290932,135,18799.0
2019-10-12,19200.0,19364.0,19000.0,19361.0,47903505774,2474289,299,19364.0
2019-10-13,20329.0,20329.0,19400.0,20123.0,57009899695,2833140,574,19700.0
2019-10-14,19428.0,20329.0,19117.0,19948.0,20788406059,1042130,310,19998.0
2019-10-15,19602.0,19750.0,18951.0,18990.0,27002476126,1421899,265,19000.0
2019-10-16,18919.0,19589.0,18919.0,19193.0,5946549897,307350,149,19399.0
2019-10-20,19790.0,19929.0,18234.0,19045.0,5613665765,296503,242,18828.0
2019-10-21,18959.0,19790.0,18212.0,19172.0,6730602551,349920,234,19000.0
2019-10-22,19549.0,19656.0,19000.0,19241.0,9410372629,488975,231,19400.0
2019-10-23,19700.0,19749.0,18917.0,19227.0,12671904922,659059,239,19080.0
2019-10-26,19760.0,19771.0,19000.0,19199.0,5741338437,299358,253,19000.0
2019-10-28,19200.0,19700.0,18650.0,19168.0,10592197158,552610,307,18650.0
2019-10-30,19000.0,19418.0,19000.0,19174.0,1538719431,80103,115,19220.0
2019-11-02,19500.0,19500.0,18900.0,19188.0,4534952877,236144,180,18960.0
2019-11-03,18850.0,19200.0,18850.0,19036.0,7435130180,391608,203,18989.0
2019-11-04,18962.0,18998.0,18510.0,18818.0,4997644583,268512,222,18559.0
2019-11-05,18562.0,19300.0,18551.0,18844.0,7690170148,407937,205,18891.0
2019-11-09,18840.0,19300.0,18635.0,18893.0,9540771703,504912,134,18800.0
2019-11-10,18893.0,18894.0,18503.0,18851.0,1442203918,77527,104,18789.0
2019-11-11,19280.0,19758.0,18560.0,18878.0,10565938485,559701,197,18690.0
2019-11-12,18670.0,18949.0,18602.0,18827.0,2758759817,147573,145,18602.0
2019-11-13,18939.0,18950.0,18610.0,18768.0,4154549554,222325,87,18760.0
2019-11-16,18900.0,18900.0,18521.0,18753.0,1661978822,88986,87,18669.0
2019-11-17,18640.0,19690.0,18340.0,18880.0,6412818078,338348,130,18570.0
2019-11-18,18469.0,18669.0,18302.0,18656.0,5714414054,308994,135,18400.0
2019-11-19,18500.0,18500.0,18438.0,18599.0,3385992532,183125,117,18499.0
2019-11-20,18375.0,18596.0,18230.0,18336.0,12450223742,679003,257,18550.0
2019-11-23,18890.0,18890.0,18490.0,18481.0,5506578657,296015,168,18500.0
2019-11-24,18320.0,18635.0,18280.0,18414.0,4556850459,248552,200,18300.0
2019-11-25,18283.0,18380.0,18200.0,18318.0,11658056944,636439,265,18290.0
2019-11-26,18300.0,18500.0,18230.0,18301.0,10512494440,574418,212,18367.0
2019-11-27,18568.0,18568.0,18112.0,18264.0,4586292127,251701,219,18330.0
2019-11-30,18330.0,18999.0,18111.0,18394.0,35544265244,1932390,474,18700.0
2019-12-01,19100.0,19130.0,18851.0,18879.0,8720105744,459638,334,18900.0
2019-12-02,19009.0,19174.0,18750.0,18958.0,8376324294,441392,198,18850.0
2019-12-03,19000.0,19000.0,18623.0,18926.0,1966416156,104636,121,18800.0
2019-12-04,18652.0,19060.0,18652.0,18995.0,21854565748,1150546,184,19000.0
2019-12-07,19405.0,19590.0,19151.0,19306.0,11057923523,572764,345,19185.0
2019-12-08,19396.0,20271.0,19261.0,20176.0,51712575799,2563117,833,20177.0
2019-12-09,20340.0,20350.0,19850.0,20063.0,10521437916,524440,344,20000.0
2019-12-10,20250.0,20250.0,19830.0,20045.0,11613606955,579391,300,20146.0
2019-12-11,19500.0,20700.0,19500.0,20211.0,7642129387,376893,199,20100.0
2019-12-14,20669.0,20669.0,20000.0,20224.0,12344917550,610396,314,20091.0
2019-12-15,20111.0,20350.0,19620.0,19937.0,10208844150,512062,285,19798.0
2019-12-16,19760.0,20238.0,19760.0,19878.0,20691345798,1040930,237,20179.0
2019-12-17,20350.0,20539.0,19956.0,20211.0,22201038527,1098462,424,20450.0
2019-12-18,20600.0,21221.0,20315.0,20657.0,44221624454,2140794,496,21199.0
2019-12-21,21680.0,21689.0,21145.0,21604.0,47489237881,2198205,832,21667.0
2019-12-22,22000.0,22499.0,21750.0,22136.0,53353315501,2410252,966,22321.0
2019-12-23,22390.0,22500.0,21030.0,21913.0,38068197417,1737213,798,21860.0
2019-12-24,22000.0,22300.0,21525.0,21960.0,13362813103,608513,353,21960.0
2019-12-25,21653.0,21949.0,21301.0,21714.0,11529386982,530962,362,21789.0
2019-12-28,21730.0,22199.0,21555.0,22125.0,77706864016,3512151,785,22189.0
2019-12-29,22500.0,22831.0,22126.0,22621.0,66250410319,2928683,648,22650.0
2019-12-30,22660.0,22789.0,22400.0,22595.0,87094603281,3854681,817,22680.0
2019-12-31,22650.0,22835.0,22450.0,22667.0,55293267287,2439412,737,22805.0
2020-01-01,22910.0,23800.0,22910.0,23763.0,186781907547,7860207,1048,23800.0
2020-01-04,22599.0,23762.0,22575.0,22780.0,197836402188,8684801,1559,22900.0
2020-01-05,23060.0,23919.0,23000.0,23693.0,117774291612,4970946,1162,23494.0
2020-01-07,23990.0,24444.0,22509.0,23029.0,79179934331,3438292,1106,22520.0
2020-01-08,22569.0,23397.0,22569.0,22638.0,62024034410,2739841,478,23000.0
2020-01-11,23090.0,23090.0,23090.0,23090.0,18210297940,788666,43,23090.0
2020-01-12,24244.0,24244.0,23517.0,24229.0,136663593624,5640438,674,24244.0
2020-01-13,24501.0,25440.0,24402.0,25077.0,97253606162,3878130,999,25290.0
2020-01-14,25800.0,25980.0,25082.0,25582.0,34330292622,1341954,713,25700.0
2020-01-18,25901.0,27196.0,25901.0,27019.0,86191112211,3190067,969,27051.0
2020-01-19,27799.0,27799.0,25733.0,27083.0,37569120043,1387167,669,26872.0
2020-01-20,26552.0,26800.0,26200.0,26406.0,33120230099,1254256,751,26310.0
2020-01-21,25800.0,26278.0,25733.0,26038.0,39143851320,1503357,658,25922.0
2020-01-22,25700.0,27139.0,25350.0,26387.0,27486313150,1041664,368,26598.0
2020-01-25,26500.0,26750.0,25556.0,25886.0,33938376781,1311063,748,25800.0
2020-01-26,25255.0,25886.0,24800.0,25096.0,46225809359,1841942,897,25270.0
2020-01-27,25000.0,26350.0,24610.0,26254.0,81162779436,3091430,756,26350.0
2020-01-28,26700.0,27000.0,26001.0,26478.0,36853376562,1391854,486,26280.0
2020-02-01,26500.0,26500.0,25155.0,25386.0,39871510354,1570592,595,25698.0
2020-02-02,25210.0,26000.0,25210.0,25562.0,22854971847,894097,428,25625.0
2020-02-03,25880.0,26000.0,25500.0,25773.0,103878527045,4030583,650,25683.0
2020-02-04,25950.0,26100.0,25100.0,25500.0,17321786513,679286,537,25400.0
2020-02-09,27000.0,27061.0,25650.0,26229.0,34362079150,1310080,662,26162.0
2020-02-10,26269.0,26269.0,25654.0,25813.0,20263580148,785005,408,25888.0
2020-02-12,26000.0,27103.0,25814.0,26856.0,145383434296,5413349,606,27103.0
2020-02-15,28198.0,28198.0,28190.0,28198.0,548284841541,19444129,2729,28198.0
2020-02-16,29607.0,29607.0,29607.0,29607.0,33295410453,1124579,358,29607.0
2020-02-17,31087.0,31087.0,29800.0,30597.0,228446620452,7466273,2297,30760.0
2020-02-18,30995.0,30995.0,29068.0,29390.0,115012100023,3913286,1805,29069.0
2020-02-19,29500.0,30678.0,28746.0,29701.0,113094239475,3807785,1413,29900.0
2020-02-22,28216.0,31100.0,28216.0,30107.0,83971199870,2789117,1307,30855.0
2020-02-23,30900.0,31612.0,30858.0,31405.0,146489814170,4664517,1369,31612.0
2020-02-24,32800.0,32800.0,30233.0,31334.0,70554313470,2251670,1315,31799.0
2020-02-25,32013.0,32013.0,30532.0,30960.0,79287846192,2560942,1385,31002.0
2020-02-26,30650.0,30651.0,29412.0,29982.0,104465161799,3484207,1680,29800.0
2020-02-29,29700.0,29844.0,28601.0,29110.0,49255757519,1692070,1134,29100.0
2020-03-01,28605.0,30565.0,28605.0,30458.0,103698516547,3404637,874,30565.0
2020-03-02,31900.0,31980.0,30691.0,31548.0,55560500019,1761134,919,31980.0
2020-03-03,33002.0,33125.0,32975.0,33111.0,55430583628,1674104,527,33125.0
2020-03-04,34766.0,34766.0,34498.0,34735.0,136750670626,3936973,952,34739.0
2020-03-07,33205.0,36471.0,33205.0,35401.0,139097703003,3929172,993,36300.0
2020-03-09,33700.0,34790.0,33631.0,33670.0,71288198751,2117255,817,33631.0
2020-03-10,32100.0,34799.0,32100.0,33246.0,44147460045,1329313,872,32503.0
2020-03-11,31625.0,34110.0,31625.0,33189.0,36507355678,1100571,680,32769.0
2020-03-14,34200.0,34200.0,31530.0,31646.0,50195997545,1586169,574,31530.0
2020-03-15,30400.0,32335.0,30200.0,31101.0,50371731019,1619594,666,31550.0
2020-03-16,32131.0,32656.0,31650.0,32456.0,53088845917,1635716,804,32600.0
2020-03-17,32922.0,33700.0,31100.0,32493.0,57690196067,1775438,612,33420.0
2020-03-18,32250.0,34117.0,32250.0,34077.0,67825587345,1990385,784,34117.0
2020-03-24,32500.0,33499.0,32374.0,32969.0,47339131404,1436908,872,33199.0
2020-03-25,32370.0,34617.0,32351.0,34236.0,67620056010,1975137,618,34617.0
2020-03-28,35230.0,35947.0,34600.0,35291.0,39334733724,1103918,857,35910.0
2020-03-29,37000.0,37050.0,34897.0,36248.0,45725945838,1256099,919,35500.0
2020-03-30,37400.0,37400.0,35051.0,36512.0,47521444817,1300356,720,37001.0
2020-04-04,38300.0,38337.0,37500.0,38304.0,55980676667,1461489,301,38337.0
2020-04-05,40219.0,40219.0,40099.0,40178.0,53922405652,1340741,603,40219.0
2020-04-06,42186.0,42186.0,40220.0,41141.0,38095027580,915331,807,41994.0
2020-04-07,42995.0,42995.0,41800.0,42079.0,69724234454,1656983,685,42099.0
2020-04-08,42800.0,43624.0,41000.0,42573.0,71188538223,1672162,982,43600.0
2020-04-11,44000.0,44000.0,41000.0,42973.0,25400525341,585593,531,42500.0
2020-04-12,43990.0,43990.0,42500.0,43310.0,128017007368,2955862,957,43150.0
2020-04-13,43331.0,43700.0,41145.0,41335.0,91979019437,2225186,737,41145.0
2020-04-14,39269.0,41000.0,39269.0,40343.0,34416520434,860819,731,40997.0
2020-04-15,40997.0,41335.0,40126.0,40974.0,42579807401,1037075,680,41000.0
2020-04-18,41500.0,43022.0,41500.0,42759.0,153742110123,3595518,918,43022.0
2020-04-19,44896.0,44896.0,44222.0,44890.0,121881012490,2715080,562,44896.0
2020-04-20,46499.0,47134.0,45405.0,46299.0,39456785922,840654,429,47134.0
2020-04-21,47884.0,47994.0,44976.0,46538.0,89583979241,1924972,902,45847.0
2020-04-22,44360.0,48350.0,44360.0,46408.0,170561959004,3675305,1830,46988.0
2020-04-25,47750.0,48728.0,47002.0,48350.0,89246183962,1845828,425,48728.0
2020-04-26,50767.0,50767.0,49115.0,50607.0,150003074593,2964071,900,50767.0
2020-04-27,52237.0,52946.0,50000.0,51695.0,173056224391,3347658,1298,51934.0
2020-04-28,53690.0,54279.0,51800.0,53183.0,194335016249,3654113,923,54200.0
2020-04-29,55842.0,55842.0,55553.0,55840.0,156078753609,2795108,663,55842.0
2020-05-02,58632.0,58632.0,58400.0,58631.0,53335830488,909682,441,58632.0
2020-05-03,61562.0,61562.0,61500.0,61561.0,145074419912,2356584,739,61562.0
2020-05-04,64639.0,64639.0,58483.0,62539.0,22267371460,347488,185,58483.0
2020-05-09,65665.0,68948.0,65665.0,67685.0,131414116563,1941560,597,68948.0
2020-05-10,71069.0,71069.0,64301.0,66859.0,171773240606,2569173,1533,64750.0
2020-05-11,66000.0,66000.0,63517.0,63740.0,50784951959,796877,521,63517.0
2020-05-12,60553.0,60553.0,60553.0,62351.0,21099692850,348450,253,60553.0
2020-05-13,59234.0,61000.0,59234.0,59310.0,260344576919,4389529,1119,59234.0
2020-05-16,56345.0,56345.0,56345.0,58477.0,13339566060,236748,96,56345.0
2020-05-17,55554.0,55554.0,55554.0,55603.0,46050766098,828937,197,55554.0
2020-05-18,56343.0,58383.0,56343.0,57936.0,191462498663,3304725,1339,58383.0
2020-05-19,60832.0,60832.0,58251.0,60314.0,171830851363,2848919,1444,58800.0
2020-05-20,57940.0,60000.0,57299.0,57503.0,103089424444,1792758,898,57301.0
2020-05-23,54633.0,55000.0,54628.0,54663.0,63146825695,1155197,802,54629.0
2020-05-26,52000.0,54629.0,51930.0,53287.0,26772244487,511649,379,51930.0
2020-05-27,51915.0,55951.0,51915.0,55442.0,69868499463,1260206,518,55951.0
2020-05-30,58214.0,58214.0,57000.0,58213.0,57669302842,990663,573,58214.0
2020-05-31,61121.0,61121.0,61120.0,59015.0,15200425874,248694,137,61121.0
2020-06-08,58989.0,58989.0,57555.0,57986.0,99053506095,1708234,522,58500.0
2020-06-09,58030.0,60885.0,58030.0,60747.0,308267011443,5074630,1391,60880.0
2020-06-10,63300.0,63784.0,60880.0,63690.0,286518202841,4498638,2929,63784.0
2020-06-13,66870.0,66870.0,66870.0,66870.0,54991815030,822369,749,66870.0
2020-06-14,70000.0,70000.0,63530.0,66970.0,146895305970,2193426,2639,68800.0
2020-06-15,0.0,69000.0,64050.0,65350.0,102461252840,1567929,1927,64100.0
2020-06-16,64990.0,66900.0,63220.0,65520.0,159848767790,2439517,1653,66400.0
2020-06-20,67500.0,68790.0,66400.0,68220.0,94890802110,1390872,1124,68790.0
2020-06-21,71490.0,71490.0,68700.0,69790.0,150286472340,2153531,1240,70200.0
2020-06-22,70100.0,73270.0,69000.0,72170.0,96489617830,1336986,1203,73270.0
2020-06-23,75770.0,75770.0,75770.0,75750.0,57512157720,759036,352,75770.0
2020-06-24,79530.0,79530.0,79530.0,79530.0,70504458420,886514,202,79530.0
2020-06-27,83500.0,83500.0,83500.0,83500.0,118666526000,1421156,461,83500.0
2020-06-28,86660.0,87590.0,83500.0,85680.0,184276860370,2150840,1674,84820.0
2020-06-29,87670.0,88900.0,81400.0,85810.0,155410669140,1811158,1674,86000.0
2020-06-30,88900.0,90100.0,87000.0,88070.0,38181966450,426062,368,90100.0
