date,open,high,low,adjClose,value,volume,count,close
2019-03-11,6281.0,6488.0,6148.0,6254.0,4425237147,707540,283,6148.0
2019-03-12,6080.0,6170.0,5942.0,5999.0,10872900318,1812310,391,5942.0
2019-03-13,5900.0,6114.0,5756.0,5912.0,25677869996,4343381,511,6051.0
2019-03-16,6120.0,6207.0,6055.0,6182.0,10521182728,1701859,406,6207.0
2019-03-17,6247.0,6480.0,6207.0,6338.0,4120320536,650061,386,6365.0
2019-03-18,6475.0,6475.0,6022.0,6196.0,3601711027,581326,337,6198.0
2019-03-19,6250.0,6250.0,6070.0,6178.0,1624568376,262945,157,6240.0
2019-03-25,6380.0,6450.0,6178.0,6381.0,2748693391,430786,232,6420.0
2019-03-26,6137.0,6700.0,6137.0,6568.0,7908768816,1204087,522,6687.0
2019-03-27,6896.0,6896.0,6712.0,6863.0,10296834658,1500354,474,6890.0
2019-03-30,6963.0,7206.0,6950.0,7127.0,14663599794,2057580,560,6950.0
2019-03-31,7000.0,7149.0,6771.0,6824.0,7137481537,1045986,491,6810.0
2019-04-06,6810.0,6900.0,6510.0,6768.0,4215660090,622873,223,6820.0
2019-04-07,6774.0,6925.0,6532.0,6695.0,7138781779,1066330,302,6600.0
2019-04-08,6521.0,6665.0,6490.0,6528.0,5804912511,889271,294,6500.0
2019-04-09,6305.0,6746.0,6305.0,6613.0,4445782496,672254,296,6620.0
2019-04-10,6809.0,6934.0,6700.0,6822.0,15186094927,2226027,734,6736.0
2019-04-13,7130.0,7163.0,6900.0,7079.0,28101927298,3969951,898,7163.0
2019-04-14,7418.0,7431.0,7000.0,7230.0,8933227019,1235513,475,7386.0
2019-04-15,7250.0,7591.0,7250.0,7554.0,11031307187,1460371,387,7570.0
2019-04-16,7305.0,7600.0,7177.0,7293.0,3604070634,494211,342,7177.0
2019-04-17,7082.0,7389.0,6929.0,7079.0,2869971274,405414,229,7186.0
2019-04-20,7194.0,7431.0,6950.0,7257.0,4005218305,551895,150,7100.0
2019-04-22,7420.0,7420.0,6902.0,7128.0,6590256348,924535,325,7110.0
2019-04-23,7097.0,7268.0,6903.0,7120.0,3027111191,425147,191,7254.0
2019-04-24,7042.0,7290.0,7042.0,7130.0,2869442772,402470,149,7150.0
2019-04-27,7020.0,7299.0,7020.0,7184.0,4272162364,594666,307,7200.0
2019-04-28,7200.0,7320.0,7110.0,7220.0,6167179306,854231,331,7285.0
2019-04-29,7317.0,7540.0,7222.0,7347.0,5372482103,731274,360,7420.0
2019-04-30,7580.0,7580.0,7220.0,7363.0,4281744972,581546,260,7340.0
2019-05-01,7412.0,7412.0,6995.0,7198.0,11403892041,1584231,510,7150.0
2019-05-04,7250.0,7557.0,7199.0,7499.0,9513356981,1268564,449,7503.0
2019-05-05,7557.0,7776.0,7125.0,7485.0,10249169835,1369320,526,7548.0
2019-05-06,7500.0,7510.0,7111.0,7152.0,6127383064,856683,266,7111.0
2019-05-07,6921.0,7000.0,6795.0,6822.0,1607682424,235677,86,6795.0
2019-05-08,6481.0,6994.0,6481.0,6533.0,7707089799,1179793,445,6640.0
2019-05-11,6640.0,6859.0,6501.0,6795.0,6007199193,884116,311,6820.0
2019-05-12,6830.0,7000.0,6456.0,6531.0,5655237719,865869,307,6633.0
2019-05-18,6500.0,6605.0,6500.0,6597.0,500877255,75930,23,6605.0
2019-05-19,6926.0,6926.0,6926.0,6926.0,5843625498,843723,124,6926.0
2019-05-20,7272.0,7272.0,6926.0,7221.0,13973550622,1935129,349,7272.0
2019-05-21,7520.0,7577.0,7140.0,7395.0,8725688835,1179904,463,7450.0
2019-05-22,7590.0,7690.0,7311.0,7536.0,8090555324,1073573,455,7420.0
2019-05-25,7420.0,7440.0,7160.0,7226.0,6473494191,895805,356,7290.0
2019-05-26,7398.0,7489.0,7200.0,7352.0,8659191400,1177868,426,7360.0
2019-05-28,7401.0,7719.0,7401.0,7712.0,14445995927,1873155,269,7719.0
2019-05-29,8080.0,8097.0,7703.0,7994.0,14224975843,1779558,562,7819.0
2019-06-01,7995.0,7995.0,7595.0,7747.0,6090353581,786171,515,7810.0
2019-06-02,7760.0,8047.0,7760.0,7966.0,7155738443,898287,337,7907.0
2019-06-03,8097.0,8364.0,8000.0,8353.0,14706451282,1760641,320,8364.0
2019-06-08,8770.0,8770.0,8770.0,8770.0,3556857670,405571,99,8770.0
2019-06-09,9208.0,9208.0,9000.0,9194.0,14242553699,1549170,313,9208.0
2019-06-10,9653.0,9653.0,9601.0,9653.0,32740573522,3391761,476,9653.0
2019-06-11,10135.0,10135.0,10135.0,10135.0,10650253265,1050839,135,10135.0
2019-06-17,10641.0,10641.0,9728.0,10293.0,33406860953,3245530,1097,10390.0
2019-06-18,10750.0,10807.0,10200.0,10649.0,32960043502,3095115,945,10284.0
2019-06-19,10530.0,10530.0,10117.0,10184.0,1574746109,154635,84,10117.0
2019-06-22,9675.0,9675.0,9675.0,9675.0,769249575,79509,30,9675.0
2019-06-23,9192.0,9799.0,9192.0,9344.0,23044386178,2466337,950,9350.0
2019-06-24,9499.0,9720.0,9300.0,9512.0,10264483163,1079159,590,9500.0
2019-06-25,9720.0,9850.0,9037.0,9579.0,16143993737,1685404,785,9790.0
2019-06-26,9789.0,9789.0,9105.0,9456.0,16028501086,1695003,771,9600.0
2019-06-30,9599.0,9737.0,9538.0,9590.0,5537067934,577396,316,9570.0
2019-07-01,9748.0,9748.0,9210.0,9382.0,4697883610,500709,277,9450.0
2019-07-02,9590.0,9590.0,9201.0,9321.0,8347517133,895576,490,9343.0
2019-07-03,9499.0,9787.0,9400.0,9702.0,11364372492,1171324,532,9787.0
2019-07-06,10187.0,10187.0,9900.0,10182.0,4930760646,484262,218,10187.0
2019-07-07,10691.0,10691.0,10691.0,10691.0,2593283797,242567,103,10691.0
2019-07-08,11225.0,11225.0,10670.0,11090.0,43437348505,3916911,1153,11225.0
2019-07-09,11200.0,11644.0,10700.0,11456.0,20955605808,1829166,533,11644.0
2019-07-10,12000.0,12028.0,11126.0,11753.0,15626429550,1329538,458,11700.0
2019-07-13,11600.0,11900.0,11166.0,11228.0,22241664420,1980980,577,11167.0
2019-07-14,11167.0,11167.0,10667.0,10763.0,8414708460,781818,522,10741.0
2019-07-15,11160.0,11160.0,10225.0,10294.0,5180496850,503252,377,10225.0
2019-07-16,10225.0,10225.0,9780.0,9801.0,3438514237,350844,192,9780.0
2019-07-17,9311.0,10111.0,9311.0,9693.0,4811857509,496435,259,9545.0
2019-07-20,9382.0,9900.0,9300.0,9452.0,2703336759,286017,262,9447.0
2019-07-21,9800.0,9800.0,9451.0,9552.0,4683153875,490284,456,9500.0
2019-07-22,10020.0,10020.0,9500.0,9660.0,3558432869,368362,267,9740.0
2019-07-23,9350.0,9799.0,9200.0,9381.0,2768996624,295170,272,9340.0
2019-07-24,9450.0,9450.0,9000.0,9189.0,3936540794,428418,312,9250.0
2019-07-27,9400.0,9400.0,9212.0,9326.0,2610054414,279858,175,9375.0
2019-07-28,9450.0,9792.0,9202.0,9689.0,7951672143,820725,474,9730.0
2019-07-29,9949.0,9949.0,9402.0,9511.0,2028336618,213266,165,9451.0
2019-07-30,9790.0,9790.0,9367.0,9503.0,3029835838,318822,202,9400.0
2019-07-31,9700.0,9978.0,9454.0,9801.0,6156808236,628207,342,9978.0
2019-08-03,9705.0,10291.0,9705.0,10266.0,9666534674,941638,331,10291.0
2019-08-04,10699.0,10699.0,9803.0,10114.0,6815223098,673870,382,10180.0
2019-08-05,10000.0,10373.0,9835.0,10115.0,3726184776,368392,254,10009.0
2019-08-06,10159.0,10600.0,9850.0,10110.0,6242626730,617489,344,10600.0
2019-08-07,10539.0,10615.0,10221.0,10611.0,10876599154,1025054,267,10615.0
2019-08-10,10850.0,11100.0,10611.0,10926.0,9449573131,864888,527,10900.0
2019-08-11,11080.0,11080.0,10501.0,10807.0,6021749727,557216,388,10625.0
2019-08-13,11026.0,11026.0,10355.0,10596.0,3955786229,373337,307,10644.0
2019-08-14,10700.0,11125.0,10700.0,11061.0,8934861409,807784,403,11124.0
2019-08-17,11286.0,11286.0,10801.0,11063.0,4616957191,417338,353,11090.0
2019-08-18,11290.0,11446.0,10601.0,11216.0,10355516900,923253,391,11298.0
2019-08-19,11500.0,11776.0,11111.0,11619.0,10121315122,871102,435,11776.0
2019-08-21,11900.0,12199.0,11900.0,12151.0,5135774827,422679,309,12140.0
2019-08-24,12600.0,12600.0,12150.0,12338.0,8055293934,652908,347,12327.0
2019-08-25,12300.0,12519.0,11722.0,11951.0,19763938368,1653766,608,11996.0
2019-08-26,11800.0,12548.0,11800.0,12457.0,15376800417,1234383,463,12548.0
2019-08-27,13079.0,13079.0,12300.0,12995.0,19421652327,1494568,472,12635.0
2019-08-28,12346.0,13150.0,12346.0,12550.0,12150909734,968226,334,12894.0
2019-08-31,13098.0,13177.0,11923.0,13091.0,19219271164,1468170,550,12800.0
2019-09-01,13140.0,13600.0,12760.0,13190.0,8574418163,650053,372,13200.0
2019-09-02,13021.0,13400.0,12531.0,12713.0,18701227802,1471047,538,12777.0
2019-09-03,12990.0,13299.0,12500.0,13006.0,11233442753,863709,440,13025.0
2019-09-04,13200.0,13646.0,13200.0,13491.0,6119129905,453585,281,13481.0
2019-09-07,13600.0,14165.0,13600.0,13915.0,6692009395,480910,348,13989.0
2019-09-08,14150.0,14150.0,13603.0,13754.0,9748611498,708786,543,13780.0
2019-09-11,14381.0,14441.0,13811.0,14188.0,8596370084,605906,360,14441.0
2019-09-14,14441.0,14600.0,14012.0,14215.0,12507819119,879899,550,14168.0
2019-09-15,14214.0,14925.0,13510.0,14780.0,70096647249,4742810,835,14925.0
2019-09-16,15519.0,15519.0,15519.0,15519.0,768997488,49552,41,15519.0
2019-09-17,16294.0,16294.0,16294.0,16294.0,1017951356,62474,45,16294.0
2019-09-18,17108.0,17108.0,16501.0,17054.0,68291730628,4004376,850,17108.0
2019-09-21,17906.0,17906.0,17350.0,17878.0,21877033880,1223672,288,17906.0
2019-09-22,18771.0,18771.0,18771.0,18771.0,5139574884,273804,81,18771.0
2019-09-23,19709.0,19709.0,19709.0,19709.0,249791866,12674,11,19709.0
2019-09-25,20694.0,21728.0,20694.0,21717.0,71865025869,3309103,773,21728.0
2019-09-28,21990.0,22790.0,20730.0,21524.0,72335442551,3360621,2623,20800.0
2019-09-29,20950.0,21500.0,20448.0,20758.0,55313133989,2664705,1903,20448.0
2019-09-30,20749.0,21795.0,19800.0,21634.0,35463409816,1639269,781,21795.0
2019-10-01,22715.0,22715.0,20900.0,22498.0,48259614071,2145086,942,21332.0
2019-10-02,21411.0,23500.0,21411.0,22500.0,24003715632,1066850,847,23239.0
2019-10-05,23595.0,23625.0,21500.0,23302.0,27116932598,1163698,740,22870.0
2019-10-06,23620.0,23620.0,22137.0,22520.0,15186547510,674345,635,22270.0
2019-10-07,22300.0,23499.0,21394.0,22010.0,16242348079,737954,537,21394.0
2019-10-08,20910.0,21280.0,20910.0,20912.0,8701381032,416100,253,20910.0
2019-10-09,19867.0,20911.0,19867.0,19944.0,17842197625,894598,337,20887.0
2019-10-12,20741.0,20941.0,20000.0,20642.0,8471939973,410415,400,20600.0
2019-10-13,21400.0,21400.0,19610.0,19901.0,9554957398,480128,445,19610.0
2019-10-14,18906.0,18907.0,18906.0,18906.0,2982332235,157745,172,18906.0
2019-10-15,17961.0,18906.0,17961.0,17972.0,11043301328,614459,434,17961.0
2019-10-16,17074.0,17961.0,17074.0,17212.0,31111201888,1807482,880,17074.0
2019-10-20,16501.0,17400.0,16352.0,16382.0,10600082809,647068,318,16352.0
2019-10-21,15701.0,17201.0,15573.0,16681.0,7577797850,454280,280,17201.0
2019-10-22,17515.0,17515.0,17220.0,17507.0,27098386250,1547830,375,17515.0
2019-10-23,18349.0,18349.0,16967.0,17483.0,13837866059,791495,526,17500.0
2019-10-26,17035.0,17637.0,16609.0,16716.0,7185417004,429859,387,16609.0
2019-10-28,15881.0,17300.0,15881.0,16873.0,12406460576,735269,462,17097.0
2019-10-30,17500.0,17716.0,17150.0,17639.0,8421696303,477451,384,17716.0
2019-11-02,18410.0,18410.0,16846.0,17337.0,10465223342,603623,595,17300.0
2019-11-03,17330.0,18200.0,17249.0,18035.0,8550842543,474131,429,17955.0
2019-11-04,18150.0,18197.0,17135.0,17885.0,12755328013,713171,336,18000.0
2019-11-05,18000.0,18100.0,17200.0,17947.0,9799561159,546016,253,17969.0
2019-11-09,18100.0,18844.0,17948.0,18296.0,17048239253,931806,391,18844.0
2019-11-10,19210.0,19210.0,18845.0,19139.0,6998505117,365674,319,19210.0
2019-11-11,20095.0,20095.0,20095.0,20095.0,2686199125,133675,123,20095.0
2019-11-12,21099.0,21099.0,19100.0,20759.0,51448993130,2478377,1221,21099.0
2019-11-13,21500.0,21796.0,20766.0,21458.0,11489791059,535455,629,21417.0
2019-11-16,22099.0,22099.0,20386.0,20555.0,22689873750,1103843,765,20386.0
2019-11-17,19528.0,19999.0,19528.0,19530.0,6322421961,323721,159,19528.0
2019-11-18,18554.0,19800.0,18554.0,18963.0,11320962175,597000,436,19117.0
2019-11-19,19880.0,19880.0,19025.0,19316.0,5037446265,260789,242,19400.0
2019-11-20,19502.0,20281.0,19502.0,20217.0,5707906653,282333,185,20281.0
2019-11-23,21225.0,21227.0,20302.0,21197.0,18374196649,866840,526,21227.0
2019-11-24,22200.0,22200.0,20200.0,21005.0,14213421596,676662,762,20999.0
2019-11-25,21899.0,21899.0,20708.0,21201.0,13547137229,639000,515,21349.0
2019-11-26,21401.0,21850.0,20814.0,21292.0,8729108691,409980,529,21000.0
2019-11-27,21150.0,21540.0,20503.0,21166.0,9713188379,458912,439,21164.0
2019-11-30,21435.0,22210.0,21150.0,21733.0,11743198405,540347,522,22110.0
2019-12-01,22224.0,22700.0,22211.0,22488.0,8068010066,358769,422,22600.0
2019-12-02,23100.0,23100.0,21364.0,21979.0,13620733160,619713,497,21800.0
2019-12-03,22090.0,23077.0,21000.0,22699.0,21105727790,929829,416,23077.0
2019-12-04,23833.0,23833.0,23833.0,23833.0,1667714175,69975,64,23833.0
2019-12-07,25024.0,25024.0,25024.0,25024.0,549101632,21943,49,25024.0
2019-12-08,26275.0,26275.0,26275.0,26275.0,29884606950,1137378,141,26275.0
2019-12-09,27588.0,27588.0,27588.0,27588.0,2151560532,77989,68,27588.0
2019-12-10,28967.0,28967.0,28967.0,28967.0,15515130738,535614,137,28967.0
2019-12-11,30415.0,30415.0,30415.0,30415.0,8633206505,283847,73,30415.0
2019-12-14,31935.0,33531.0,31935.0,33465.0,95927002167,2866517,465,33531.0
2019-12-15,35138.0,35138.0,32500.0,34813.0,329352877949,9460526,4277,34399.0
2019-12-16,34205.0,36553.0,34205.0,35588.0,124665929609,3503031,2025,35000.0
2019-12-17,35500.0,35500.0,33809.0,33937.0,56585968861,1667374,1526,33809.0
2019-12-18,32241.0,32241.0,30629.0,31196.0,71890560254,2304502,1716,31270.0
2019-12-21,32000.0,32000.0,29637.0,30046.0,76791754298,2555785,2173,29705.0
2019-12-22,31548.0,31548.0,30050.0,31542.0,97565878134,3093164,1284,31548.0
2019-12-23,33119.0,33119.0,30001.0,32719.0,156981728948,4797876,2182,33119.0
2019-12-24,33200.0,34000.0,31200.0,32375.0,69151161338,2135937,1881,31530.0
2019-12-25,32900.0,32900.0,30757.0,31056.0,69374934259,2233851,1883,31140.0
2019-12-28,32499.0,32608.0,31140.0,32529.0,51506160036,1583411,896,32608.0
2019-12-29,34140.0,34140.0,32700.0,33467.0,50944469696,1522236,1345,33600.0
2019-12-30,34337.0,34337.0,33000.0,33464.0,30998086482,926303,1063,33158.0
2019-12-31,33466.0,33963.0,31800.0,32636.0,35386943690,1084295,1162,33203.0
2020-01-01,32271.0,34100.0,32271.0,33134.0,37170459217,1121813,1190,32721.0
2020-01-04,31478.0,31478.0,31478.0,31478.0,6394692744,203148,238,31478.0
2020-01-05,29905.0,33000.0,29905.0,31088.0,65489083577,2106564,1634,30111.0
2020-01-07,30480.0,31753.0,29534.0,29929.0,14280530949,477148,403,29534.0
2020-01-08,29331.0,29331.0,29331.0,29331.0,401981355,13705,28,29331.0
2020-01-11,29917.0,29917.0,29917.0,29917.0,1747810974,58422,51,29917.0
2020-01-12,31412.0,31412.0,31412.0,31412.0,4951787680,157640,94,31412.0
2020-01-13,32982.0,32982.0,31520.0,32872.0,89349781003,2718113,1407,32982.0
2020-01-14,34266.0,34266.0,31229.0,32468.0,40357612761,1242983,1122,32300.0
2020-01-15,32300.0,32300.0,30858.0,31250.0,38759176589,1240277,1386,31330.0
2020-01-18,29800.0,31870.0,29800.0,30906.0,84052956583,2719625,2478,30550.0
2020-01-19,30660.0,31369.0,30000.0,30672.0,50891074779,1659204,1705,30680.0
2020-01-20,31200.0,32205.0,30672.0,31900.0,83339587067,2612495,1907,32205.0
2020-01-21,32999.0,33400.0,31502.0,32502.0,41403546029,1273874,1380,31560.0
2020-01-22,31201.0,32225.0,31201.0,31481.0,40376663232,1282561,1340,31879.0
2020-01-25,32689.0,32689.0,31511.0,32115.0,39823101905,1240028,1576,32206.0
2020-01-26,32798.0,32798.0,30700.0,31799.0,50476830451,1587386,1903,31330.0
2020-01-27,31700.0,32652.0,30650.0,32033.0,42769200318,1335165,1457,32106.0
2020-01-28,32800.0,33634.0,32640.0,33406.0,47390281226,1418630,1276,33634.0
2020-02-01,35076.0,35076.0,35000.0,35076.0,52777991677,1504688,1013,35076.0
2020-02-02,36790.0,36829.0,35077.0,36469.0,107196002215,2939389,2667,36829.0
2020-02-03,38220.0,38292.0,35292.0,37761.0,75278705081,1993537,2205,37801.0
2020-02-04,39150.0,39150.0,35873.0,36561.0,67330691848,1841612,1993,35873.0
2020-02-05,34775.0,36524.0,34775.0,35286.0,66349226324,1880344,2118,35019.0
2020-02-08,34501.0,35235.0,33522.0,33909.0,73010947205,2153146,2262,33522.0
2020-02-09,33520.0,35602.0,32402.0,34382.0,63344837213,1842373,1994,34200.0
2020-02-10,35400.0,35400.0,32663.0,33047.0,36280980333,1097861,1665,32720.0
2020-02-12,33994.0,33994.0,32000.0,33101.0,38501241043,1163147,1455,33115.0
2020-02-15,33511.0,34756.0,33333.0,34257.0,64781157817,1891027,1634,34756.0
2020-02-16,35799.0,35799.0,33900.0,35034.0,41685627672,1189865,1571,34842.0
2020-02-17,35034.0,35034.0,33283.0,33577.0,48900491439,1456374,1790,33283.0
2020-02-18,32600.0,33576.0,31930.0,32576.0,39105683883,1200451,1500,32931.0
2020-02-19,31809.0,34000.0,31809.0,33113.0,34094689407,1029647,1428,33140.0
2020-02-22,31458.0,33999.0,31458.0,32718.0,47950025814,1465544,1710,33158.0
2020-02-23,34119.0,34353.0,33215.0,34303.0,37074253036,1080791,836,34353.0
2020-02-24,35970.0,35970.0,33500.0,34370.0,46356017412,1348754,1642,34300.0
2020-02-25,35090.0,35100.0,33700.0,34296.0,89281129905,2603251,2430,34370.0
2020-02-26,34899.0,36010.0,34522.0,35496.0,95937535106,2702762,2105,36010.0
2020-02-29,35950.0,37270.0,34000.0,36023.0,69482097878,1928806,1821,37270.0
2020-03-01,37824.0,37824.0,37824.0,37824.0,11086176576,293099,304,37824.0
2020-03-02,39715.0,39715.0,39714.0,39715.0,71323968925,1795895,813,39715.0
2020-03-03,41700.0,41700.0,38700.0,40056.0,112063785132,2797648,3281,39771.0
2020-03-04,39730.0,40000.0,38054.0,38792.0,79540055340,2050424,2886,38900.0
2020-03-07,36853.0,38100.0,36853.0,36920.0,50818656739,1376449,1273,36853.0
2020-03-09,35110.0,35850.0,35074.0,36143.0,19919124337,566646,627,35074.0
2020-03-10,34336.0,37776.0,34336.0,35441.0,52374689163,1477784,1729,34899.0
2020-03-11,35402.0,37213.0,35402.0,36889.0,43749722264,1181785,1384,37213.0
2020-03-14,38008.0,38193.0,35045.0,35686.0,43615085453,1226553,1367,35045.0
2020-03-15,34400.0,37000.0,34400.0,35948.0,19864016942,546681,644,36000.0
2020-03-16,37745.0,37745.0,36150.0,36748.0,27968801436,747884,963,37219.0
2020-03-17,37475.0,37700.0,35700.0,36804.0,23631432599,640995,921,36998.0
2020-03-18,37011.0,38644.0,37000.0,37761.0,40711751298,1070937,1366,38644.0
2020-03-28,39649.0,41631.0,39649.0,39756.0,28574489099,686769,307,41631.0
2020-03-29,41743.0,41743.0,41743.0,40837.0,30058967328,720096,358,41743.0
2020-03-30,42878.0,42878.0,42878.0,41596.0,21107124280,492260,317,42878.0
2020-04-04,43675.0,43675.0,43675.0,42419.0,20792400925,476071,322,43675.0
2020-04-05,44539.0,44539.0,44539.0,43099.0,17181720952,385768,369,44539.0
2020-04-06,45253.0,45253.0,44539.0,45183.0,115671473778,2560092,1916,45253.0
2020-04-07,47442.0,47442.0,45254.0,46967.0,65052981776,1385089,1341,47442.0
2020-04-08,49315.0,49315.0,44619.0,46217.0,102862133646,2225656,2793,44900.0
2020-04-11,45000.0,47411.0,43909.0,45041.0,85762721912,1904108,1946,44532.0
2020-04-12,43601.0,46900.0,43601.0,44880.0,67965939284,1514390,1616,44581.0
2020-04-13,45990.0,46000.0,42701.0,43655.0,48513656605,1111291,1219,43698.0
2020-04-14,42281.0,45837.0,42281.0,44770.0,50183489090,1120919,1269,45837.0
2020-04-15,47008.0,47008.0,47008.0,45656.0,20130940960,428245,386,47008.0
2020-04-18,47938.0,47938.0,47938.0,47545.0,43453735666,906457,591,47938.0
2020-04-19,49922.0,49922.0,45222.0,48230.0,96126189682,1993073,1615,45502.0
2020-04-20,46250.0,49991.0,46250.0,48416.0,63402810427,1309543,1314,48497.0
2020-04-21,49990.0,49990.0,45996.0,47032.0,73870709517,1570632,1663,46770.0
2020-04-22,47480.0,49100.0,45168.0,47589.0,90343303192,1898390,1726,48200.0
2020-04-25,49689.0,49968.0,48500.0,49553.0,118645262209,2394296,2083,49967.0
2020-04-26,52000.0,52000.0,47076.0,48712.0,103914686333,2133242,2440,47919.0
2020-04-27,48712.0,48712.0,46277.0,46571.0,104363912850,2240954,2370,46450.0
2020-04-28,45220.0,46500.0,44505.0,45326.0,58759290310,1296373,1606,45182.0
2020-04-29,47260.0,47592.0,45800.0,47419.0,53124849705,1120320,553,47592.0
2020-05-02,49789.0,49789.0,49789.0,49338.0,42511491237,853833,507,49789.0
2020-05-03,51804.0,51804.0,51804.0,51543.0,48835268172,942693,342,51804.0
2020-05-04,54000.0,54120.0,49305.0,52647.0,102158026160,1940445,1871,54120.0
2020-05-05,55279.0,55279.0,50200.0,53589.0,90259179519,1684275,1657,54000.0
2020-05-06,54998.0,55800.0,52100.0,54457.0,65085661529,1195172,1152,55001.0
2020-05-09,56880.0,57179.0,55001.0,56179.0,39135952084,689622,682,57179.0
2020-05-10,58987.0,58987.0,53371.0,55383.0,62853199899,1134885,1518,54740.0
2020-05-11,55800.0,58149.0,52614.0,54452.0,118431793076,2174995,1417,57850.0
2020-05-12,57174.0,57174.0,54251.0,56573.0,170336629177,3010903,1961,57174.0
2020-05-13,59400.0,59401.0,57800.0,58335.0,35151042226,592737,487,59401.0
2020-05-16,61251.0,61251.0,58495.0,61218.0,89669412946,1464767,1223,61251.0
2020-05-17,64278.0,64278.0,61501.0,63907.0,51250466397,799532,506,64278.0
2020-05-18,67102.0,67102.0,67102.0,65371.0,26350686992,392696,212,67102.0
2020-05-19,68639.0,68639.0,68639.0,68581.0,57780104283,841797,302,68639.0
2020-05-27,75101.0,75101.0,75101.0,74708.0,52005339672,692472,111,75101.0
2020-05-30,78443.0,78443.0,78443.0,78443.0,58264871781,742767,337,78443.0
2020-05-31,82365.0,82365.0,76000.0,82011.0,215322959375,2625547,1394,82365.0
2020-06-01,81999.0,86111.0,77950.0,83493.0,260765426695,3123216,2171,86111.0
2020-06-02,87600.0,87667.0,87000.0,87583.0,74108639974,846149,576,87667.0
2020-06-06,91962.0,91962.0,90000.0,91759.0,132749144822,1446715,1263,91740.0
2020-06-07,90000.0,91734.0,87172.0,88225.0,359441152600,4074134,4516,87172.0
2020-06-08,83901.0,91000.0,83814.0,85742.0,223711839487,2609138,2281,90000.0
2020-06-09,90029.0,90029.0,90029.0,90029.0,54442246851,604719,508,90029.0
2020-06-10,94530.0,94530.0,94530.0,94530.0,79089469800,836660,370,94530.0
2020-06-13,99256.0,99256.0,95900.0,99153.0,210723616553,2125239,1615,97000.0
2020-06-14,97170.0,98880.0,94196.0,96095.0,140869262339,1465933,1509,94197.0
2020-06-15,0.0,95900.0,91291.0,91970.0,149573174701,1626332,1577,92110.0
2020-06-16,91510.0,91510.0,87500.0,88668.0,99241620005,1119246,1747,87700.0
2020-06-20,88000.0,92998.0,85500.0,90064.0,109974200977,1221061,1682,91950.0
2020-06-21,92000.0,94400.0,88860.0,91682.0,90536505886,987506,1290,94400.0
2020-06-22,91683.0,96199.0,91683.0,94868.0,61540017085,648694,930,95500.0
2020-06-23,95416.0,97999.0,90125.0,93911.0,91608798716,975483,1191,90125.0
2020-06-24,89230.0,95899.0,89217.0,91597.0,58865265692,642658,844,89501.0
2020-06-27,93000.0,96176.0,93000.0,96078.0,111718080676,1162791,577,96176.0
2020-06-28,100800.0,100800.0,91275.0,93198.0,187880585656,2015933,1172,92999.0
2020-06-29,97000.0,97000.0,89000.0,91520.0,67904288191,741965,665,91498.0
2020-06-30,94680.0,95800.0,91999.0,94121.0,119295218074,1267468,1820,95280.0
2020-07-01,94121.0,97500.0,90001.0,93743.0,140417917931,1497900,1622,91250.0
