date,open,high,low,adjClose,value,volume,count,close
2015-05-17,790.0,790.0,790.0,790.0,1580000,2000,1,790.0
2015-05-18,790.0,790.0,790.0,790.0,1185000,1500,1,790.0
2015-05-19,790.0,790.0,790.0,790.0,1580000,2000,1,790.0
2015-05-20,790.0,790.0,781.0,789.0,16530588,20961,5,781.0
2015-05-23,781.0,781.0,781.0,781.0,42955,55,1,781.0
2015-05-25,782.0,782.0,782.0,782.0,1248072,1596,1,782.0
2015-05-26,899.0,899.0,899.0,899.0,1168700,1300,1,899.0
2015-05-31,781.0,781.0,781.0,781.0,185878,238,1,781.0
2015-06-24,781.0,781.0,781.0,781.0,5099149,6529,1,781.0
2015-08-16,740.0,740.0,740.0,740.0,244200,330,1,740.0
2015-08-17,700.0,720.0,700.0,706.0,988000,1400,2,720.0
2015-08-24,636.0,636.0,635.0,636.0,23183370,36462,2,635.0
2015-09-05,630.0,630.0,630.0,630.0,246330,391,1,630.0
2015-09-13,625.0,630.0,625.0,625.0,6534130,10451,2,630.0
2015-09-21,631.0,631.0,631.0,631.0,85816,136,1,631.0
2015-09-22,631.0,631.0,631.0,631.0,3975300,6300,2,631.0
2015-10-21,650.0,650.0,650.0,650.0,248950,383,1,650.0
2015-10-26,651.0,651.0,651.0,651.0,1025325,1575,1,651.0
2015-10-28,651.0,651.0,651.0,651.0,1230390,1890,2,651.0
2015-11-09,652.0,652.0,652.0,652.0,71068,109,1,652.0
2015-12-06,700.0,700.0,700.0,700.0,10111500,14445,2,700.0
2015-12-16,701.0,701.0,701.0,701.0,25937,37,1,701.0
2015-12-19,701.0,701.0,701.0,701.0,72904,104,2,701.0
2016-01-05,701.0,701.0,634.0,637.0,4903003,7701,4,634.0
2016-01-06,635.0,635.0,635.0,635.0,696595,1097,1,635.0
2016-01-13,641.0,641.0,640.0,641.0,9648400,15060,2,640.0
2016-01-17,700.0,700.0,700.0,700.0,12223400,17462,3,700.0
2016-01-24,700.0,700.0,700.0,700.0,151900,217,1,700.0
2016-01-26,700.0,700.0,700.0,700.0,7000000,10000,1,700.0
2016-01-31,700.0,700.0,700.0,700.0,7000000,10000,1,700.0
2016-02-01,700.0,700.0,700.0,700.0,1948800,2784,1,700.0
2016-02-03,700.0,700.0,700.0,700.0,1835400,2622,1,700.0
2016-02-09,823.0,900.0,822.0,890.0,40711750,45750,4,899.0
2016-02-10,1050.0,1050.0,999.0,1014.0,90015000,88800,6,1029.0
2016-02-13,1014.0,1100.0,1014.0,1067.0,112948084,105891,4,1098.0
2016-02-14,1200.0,1300.0,1200.0,1297.0,100096300,77151,3,1300.0
2016-02-15,1490.0,1500.0,1490.0,1496.0,96140000,64260,6,1500.0
2016-02-24,1570.0,1580.0,1570.0,1570.0,5812150,3702,2,1580.0
2016-02-27,1580.0,1600.0,1580.0,1584.0,58470940,36921,11,1600.0
2016-02-28,1580.0,1580.0,1580.0,1580.0,979600,620,2,1580.0
2016-03-01,1580.0,1580.0,1580.0,1580.0,15800,10,1,1580.0
2016-03-05,1579.0,1579.0,1579.0,1579.0,4737000,3000,2,1579.0
2016-03-30,1550.0,1600.0,1550.0,1585.0,11464310,7234,3,1600.0
2016-05-21,1390.0,1390.0,1390.0,1390.0,12683750,9125,1,1390.0
2016-05-23,1390.0,1390.0,1390.0,1390.0,1216250,875,1,1390.0
2016-06-05,1600.0,1700.0,1390.0,1585.0,93339950,58885,6,1700.0
2016-06-11,1330.0,1330.0,1301.0,1317.0,39136270,29719,4,1301.0
2016-07-27,1317.0,1317.0,1317.0,1317.0,504411,383,1,1317.0
2016-09-03,1100.0,1100.0,1100.0,1100.0,9423700,8567,1,1100.0
2016-09-13,1000.0,1000.0,1000.0,1000.0,35809000,35809,1,1000.0
2016-09-25,1000.0,1000.0,1000.0,1000.0,10000,10,1,1000.0
2016-10-01,940.0,950.0,940.0,944.0,3173300,3360,2,950.0
2016-10-16,868.0,900.0,868.0,885.0,10700248,12094,4,900.0
2016-10-17,871.0,871.0,870.0,871.0,18658143,21433,2,870.0
2016-10-18,872.0,872.0,872.0,872.0,5440408,6239,2,872.0
2016-10-19,872.0,872.0,872.0,872.0,6636792,7611,1,872.0
2016-11-07,851.0,851.0,851.0,851.0,5945937,6987,1,851.0
2016-11-13,860.0,860.0,860.0,860.0,329380,383,1,860.0
2016-11-14,851.0,851.0,851.0,851.0,434010,510,1,851.0
2016-11-16,860.0,860.0,860.0,860.0,4300000,5000,1,860.0
2016-11-21,861.0,861.0,860.0,860.0,184480890,214490,2,860.0
2016-12-03,850.0,850.0,850.0,850.0,8500000,10000,1,850.0
2017-03-01,810.0,810.0,810.0,810.0,4485780,5538,2,810.0
2017-03-13,891.0,891.0,891.0,891.0,26383401,29611,10,891.0
2017-03-14,980.0,980.0,980.0,980.0,21560000,22000,7,980.0
2017-03-15,1078.0,1078.0,1000.0,1065.0,40751452,38276,12,1000.0
2017-03-18,970.0,1110.0,959.0,1007.0,56821500,56400,10,959.0
2017-03-27,907.0,907.0,907.0,907.0,3628000,4000,3,907.0
2017-03-28,997.0,997.0,980.0,991.0,60792720,61314,12,997.0
2017-04-03,1000.0,1000.0,1000.0,1000.0,10000000,10000,5,1000.0
2017-04-04,900.0,900.0,900.0,900.0,10080000,11200,2,900.0
2017-04-05,990.0,990.0,990.0,990.0,50882040,51396,3,990.0
2017-04-08,1089.0,1089.0,894.0,1028.0,91524068,89014,13,962.0
2017-04-09,1130.0,1130.0,960.0,982.0,197842600,201463,24,960.0
2017-04-10,927.0,929.0,926.0,928.0,14844000,16000,3,926.0
2017-04-12,837.0,871.0,837.0,844.0,10126000,12000,3,871.0
2017-04-15,927.0,928.0,927.0,928.0,48254000,52000,3,928.0
2017-04-16,950.0,1020.0,950.0,1018.0,152699041,149983,28,1020.0
2017-04-17,1030.0,1116.0,917.0,953.0,81949411,85983,8,1116.0
2017-04-18,1034.0,1034.0,1034.0,1034.0,1034000,1000,1,1034.0
2017-04-19,1126.0,1126.0,931.0,946.0,39769206,42026,23,987.0
2017-04-22,1040.0,1040.0,1040.0,1040.0,64584000,62100,9,1040.0
2017-04-24,1099.0,1099.0,950.0,972.0,23065060,23720,5,1088.0
2017-04-26,995.0,995.0,875.0,895.0,10740000,12000,2,875.0
2017-04-29,850.0,850.0,819.0,824.0,77722291,94281,20,827.0
2017-04-30,865.0,865.0,819.0,835.0,57777445,69233,17,865.0
2017-05-01,865.0,899.0,865.0,892.0,5005990,5610,3,899.0
2017-05-02,940.0,940.0,940.0,940.0,940000,1000,1,940.0
2017-05-03,846.0,879.0,846.0,850.0,61338788,72150,12,879.0
2017-05-07,909.0,909.0,844.0,861.0,3853666,4474,2,844.0
2017-05-09,897.0,897.0,818.0,822.0,20815864,25329,3,819.0
2017-05-14,831.0,831.0,831.0,831.0,14289876,17196,3,831.0
2017-05-15,758.0,886.0,758.0,872.0,2199912,2524,3,886.0
2017-05-16,830.0,830.0,830.0,830.0,3796420,4574,2,830.0
2017-05-17,877.0,877.0,871.0,872.0,10011991,11482,5,871.0
2017-05-21,842.0,842.0,822.0,839.0,5016382,5981,4,822.0
2017-05-22,852.0,890.0,820.0,837.0,35291220,42170,9,821.0
2017-05-24,869.0,920.0,869.0,917.0,146604984,159961,33,920.0
2017-05-27,1008.0,1008.0,1008.0,1008.0,42029568,41696,4,1008.0
2017-05-28,1108.0,1108.0,1108.0,1108.0,324364784,292748,25,1108.0
2017-05-29,1218.0,1218.0,1209.0,1215.0,92585136,76204,14,1209.0
2017-05-31,1183.0,1183.0,1183.0,1183.0,1049321,887,1,1183.0
2017-06-03,1065.0,1090.0,1065.0,1089.0,23292280,21392,3,1090.0
2017-06-06,1190.0,1197.0,1170.0,1189.0,309409649,260294,45,1188.0
2017-06-07,1100.0,1255.0,1100.0,1102.0,57114040,51808,8,1100.0
2017-06-10,1001.0,1040.0,1001.0,1037.0,16434775,15845,12,1040.0
2017-06-11,1050.0,1133.0,1050.0,1121.0,47382744,42287,4,1133.0
2017-06-13,1128.0,1128.0,1100.0,1114.0,22280000,20000,6,1100.0
2017-06-14,1100.0,1190.0,1100.0,1104.0,104470930,94669,9,1190.0
2017-06-20,1100.0,1100.0,1050.0,1071.0,25369250,23685,2,1050.0
2017-06-21,1050.0,1178.0,1050.0,1134.0,39676330,34985,4,1178.0
2017-06-24,1178.0,1247.0,1178.0,1234.0,267864615,217145,50,1247.0
2017-06-25,1357.0,1357.0,1357.0,1357.0,671549446,494878,67,1357.0
2017-06-28,1479.0,1480.0,1420.0,1462.0,127033206,86882,45,1467.0
2017-07-01,1599.0,1599.0,1316.0,1318.0,141219741,107175,7,1316.0
2017-07-02,1187.0,1345.0,1187.0,1217.0,540011538,443656,59,1230.0
2017-07-03,1313.0,1338.0,1313.0,1335.0,302765830,226829,37,1336.0
2017-07-04,1359.0,1359.0,1202.0,1207.0,335791413,278120,39,1225.0
2017-07-05,1280.0,1280.0,1128.0,1184.0,68703896,58037,18,1140.0
2017-07-08,1219.0,1219.0,1080.0,1089.0,88379153,81152,26,1080.0
2017-07-09,1005.0,1197.0,1005.0,1115.0,172743425,154974,33,1197.0
2017-07-10,1225.0,1226.0,1225.0,1226.0,66691070,54400,7,1226.0
2017-07-11,1104.0,1104.0,1104.0,1104.0,16795152,15213,5,1104.0
2017-07-12,1177.0,1177.0,1010.0,1038.0,69093416,66547,20,1079.0
2017-07-15,1011.0,1020.0,1010.0,1011.0,127282059,125839,41,1011.0
2017-07-17,1010.0,1050.0,1010.0,1011.0,14247605,14097,4,1050.0
2017-07-18,1010.0,1112.0,1010.0,1112.0,110516164,99412,15,1112.0
2017-07-19,1112.0,1112.0,1112.0,1112.0,57102312,51351,11,1112.0
2017-07-22,1032.0,1223.0,1030.0,1205.0,237432956,196972,24,1223.0
2017-07-23,1325.0,1325.0,1320.0,1325.0,492761787,371899,33,1325.0
2017-07-24,1457.0,1457.0,1457.0,1457.0,20803046,14278,5,1457.0
2017-07-25,1602.0,1602.0,1602.0,1602.0,280247472,174936,16,1602.0
2017-07-26,1758.0,1758.0,1442.0,1533.0,568220143,370587,58,1442.0
2017-07-29,1380.0,1686.0,1380.0,1595.0,732216385,459143,109,1686.0
2017-07-30,1754.0,1754.0,1730.0,1752.0,776425382,443211,91,1730.0
2017-07-31,1749.0,1879.0,1600.0,1750.0,1195097189,682742,175,1600.0
2017-08-01,1651.0,1729.0,1575.0,1643.0,330279162,201017,78,1622.0
2017-08-02,1707.0,1807.0,1707.0,1791.0,1446299583,807569,140,1807.0
2017-08-06,1970.0,1970.0,1901.0,1965.0,964027677,490513,68,1970.0
2017-08-07,2148.0,2161.0,1970.0,2061.0,1454463207,705667,133,2020.0
2017-08-08,2000.0,2148.0,1855.0,1892.0,847013041,447592,73,1855.0
2017-08-09,1855.0,1855.0,1703.0,1739.0,236165614,135780,57,1703.0
2017-08-12,1690.0,1900.0,1690.0,1812.0,206186699,113790,40,1800.0
2017-08-13,1844.0,1844.0,1695.0,1718.0,19411200,11300,7,1759.0
2017-08-14,1670.0,1800.0,1556.0,1623.0,73079128,45025,11,1581.0
2017-08-15,1748.0,1748.0,1500.0,1588.0,31346000,19740,17,1500.0
2017-08-16,1460.0,1720.0,1430.0,1555.0,341556506,219693,71,1650.0
2017-08-19,1710.0,1710.0,1710.0,1710.0,72796410,42571,12,1710.0
2017-08-20,1881.0,1881.0,1845.0,1880.0,1062925326,565394,110,1881.0
2017-08-21,1692.0,1990.0,1692.0,1780.0,257659566,144769,40,1713.0
2017-08-22,1611.0,1900.0,1602.0,1832.0,332970629,181757,71,1821.0
2017-08-23,1888.0,1930.0,1800.0,1887.0,315691534,167261,45,1838.0
2017-08-26,1920.0,1920.0,1799.0,1841.0,68012260,36950,18,1799.0
2017-08-27,1712.0,1847.0,1712.0,1716.0,68326539,39812,13,1714.0
2017-08-28,1701.0,1710.0,1630.0,1673.0,176798595,105701,31,1640.0
2017-08-29,1611.0,1690.0,1611.0,1648.0,99751230,60536,20,1660.0
2017-08-30,1611.0,1799.0,1611.0,1744.0,282205540,161840,23,1799.0
2017-09-02,1630.0,1918.0,1630.0,1889.0,1102995141,583766,78,1918.0
2017-09-03,1911.0,1990.0,1850.0,1959.0,330799535,168840,25,1990.0
2017-09-04,1900.0,2145.0,1860.0,2033.0,1185718596,583224,74,1999.0
2017-09-05,2010.0,2158.0,1878.0,1983.0,301301377,151971,39,1900.0
2017-09-06,1795.0,2054.0,1785.0,1946.0,454191377,233434,67,1940.0
2017-09-10,1766.0,1948.0,1766.0,1867.0,276311385,147974,24,1771.0
2017-09-11,1938.0,1940.0,1755.0,1838.0,191941050,104452,32,1755.0
2017-09-12,1761.0,1879.0,1730.0,1826.0,631530463,345813,62,1731.0
2017-09-13,1800.0,1900.0,1770.0,1833.0,915032598,499218,56,1899.0
2017-09-16,1887.0,1896.0,1753.0,1811.0,424139691,234206,24,1753.0
2017-09-17,1798.0,1870.0,1754.0,1825.0,409755420,224500,17,1757.0
2017-09-18,1830.0,1830.0,1643.0,1695.0,988629883,583112,116,1753.0
2017-09-19,1700.0,1768.0,1700.0,1707.0,12224700,7163,5,1768.0
2017-09-20,1655.0,1852.0,1655.0,1805.0,530466767,293854,54,1852.0
2017-09-23,1863.0,1910.0,1800.0,1880.0,167318412,89000,18,1900.0
2017-09-24,1870.0,1870.0,1733.0,1776.0,264157967,148731,26,1797.0
2017-09-25,1705.0,1799.0,1705.0,1767.0,85650864,48469,24,1790.0
2017-09-26,1800.0,1800.0,1726.0,1787.0,38170658,21366,13,1800.0
2017-09-27,1800.0,1800.0,1742.0,1771.0,3542000,2000,2,1742.0
2017-10-02,1730.0,1822.0,1712.0,1722.0,79244663,46011,26,1712.0
2017-10-03,1701.0,1764.0,1604.0,1676.0,157311670,93882,28,1604.0
2017-10-04,1641.0,1699.0,1641.0,1656.0,90859118,54874,16,1689.0
2017-10-07,1532.0,1600.0,1491.0,1494.0,355788867,238102,50,1491.0
2017-10-08,1345.0,1537.0,1345.0,1356.0,290364727,214078,34,1345.0
2017-10-09,1345.0,1345.0,1221.0,1227.0,276928938,225719,48,1221.0
2017-10-16,1227.0,1227.0,1227.0,1227.0,223166760,181880,24,1227.0
2017-10-18,1227.0,1227.0,1227.0,1227.0,319915710,260730,23,1227.0
2017-10-21,1227.0,1227.0,1227.0,1227.0,125031300,101900,22,1227.0
2017-10-25,1381.0,1500.0,1381.0,1432.0,199489259,139295,23,1500.0
2017-10-30,1432.0,1550.0,1432.0,1470.0,212533864,144627,28,1550.0
2017-11-01,1549.0,1640.0,1549.0,1550.0,322897565,208385,28,1640.0
2017-11-04,1680.0,1870.0,1680.0,1721.0,437569840,254238,42,1870.0
2017-11-06,1898.0,1898.0,1898.0,1898.0,967137288,509556,77,1898.0
2017-11-08,2300.0,2300.0,2240.0,2276.0,841428100,369647,55,2240.0
2017-11-11,2400.0,2400.0,2400.0,2400.0,111840000,46600,12,2400.0
2017-11-13,2190.0,2190.0,2000.0,2130.0,442348830,207698,31,2000.0
2017-11-15,1980.0,1980.0,1980.0,1980.0,12276000,6200,3,1980.0
2017-11-18,2079.0,2079.0,1853.0,1877.0,69465000,37000,4,1853.0
2017-11-20,1900.0,1900.0,1900.0,1900.0,94433800,49702,7,1900.0
2017-11-22,2000.0,2000.0,1992.0,2000.0,302074000,151057,53,1992.0
2017-11-25,2060.0,2060.0,2060.0,2060.0,51500000,25000,10,2060.0
2017-11-29,1997.0,1997.0,1997.0,1997.0,21567600,10800,11,1997.0
2017-12-02,1650.0,1650.0,1650.0,1650.0,40203900,24366,5,1650.0
2017-12-04,1621.0,1621.0,1611.0,1621.0,131079414,80874,15,1611.0
2017-12-11,1622.0,1622.0,1622.0,1622.0,149455946,92143,21,1622.0
2017-12-13,1755.0,1755.0,1755.0,1755.0,54405000,31000,6,1755.0
2017-12-16,1800.0,1800.0,1665.0,1669.0,53110305,31817,4,1665.0
2017-12-18,1605.0,1605.0,1605.0,1605.0,89398500,55700,5,1605.0
2017-12-20,1605.0,1609.0,1605.0,1605.0,137934490,85938,26,1609.0
2017-12-23,1605.0,1620.0,1605.0,1607.0,100102560,62294,9,1620.0
2017-12-25,1605.0,1605.0,1605.0,1605.0,374513910,233342,26,1605.0
2017-12-30,1605.0,1605.0,1605.0,1605.0,271618965,169233,26,1605.0
2018-01-01,1605.0,1607.0,1605.0,1606.0,27297000,17000,6,1607.0
2018-01-03,1606.0,1606.0,1606.0,1606.0,71467000,44500,14,1606.0
2018-01-06,1607.0,1607.0,1607.0,1607.0,128560,80,1,1607.0
2018-01-08,1607.0,1607.0,1607.0,1607.0,8838500,5500,3,1607.0
2018-01-13,1607.0,1607.0,1500.0,1572.0,71449220,45460,13,1500.0
2018-01-15,1514.0,1514.0,1514.0,1514.0,10370900,6850,2,1514.0
2018-01-17,1514.0,1514.0,1514.0,1514.0,6056000,4000,5,1514.0
2018-01-20,1514.0,1566.0,1514.0,1515.0,93823500,61950,17,1566.0
2018-01-24,1603.0,1666.0,1603.0,1666.0,50864408,30536,14,1666.0
2018-01-27,1832.0,1832.0,1661.0,1739.0,467354660,268713,49,1769.0
2018-01-28,1797.0,1797.0,1587.0,1663.0,54987483,33063,14,1684.0
2018-01-29,1536.0,1739.0,1536.0,1671.0,16953066,10143,11,1699.0
2018-01-30,1635.0,1635.0,1635.0,1635.0,6540000,4000,2,1635.0
2018-01-31,1600.0,1688.0,1551.0,1640.0,27584008,16823,7,1680.0
2018-02-03,1622.0,1729.0,1622.0,1678.0,33220400,19800,13,1708.0
2018-02-04,1616.0,1739.0,1616.0,1709.0,218746020,127980,31,1739.0
2018-02-05,1845.0,1879.0,1845.0,1854.0,201847984,108896,23,1879.0
2018-02-06,1890.0,1990.0,1880.0,1968.0,276706290,140622,33,1960.0
2018-02-07,1947.0,2000.0,1777.0,1954.0,143311303,73341,18,1998.0
2018-02-10,2138.0,2149.0,2100.0,2146.0,3658260580,1704645,134,2149.0
2018-02-12,2360.0,2360.0,2360.0,2360.0,164812960,69836,6,2360.0
2018-02-13,2596.0,2596.0,2360.0,2569.0,6978643585,2715976,252,2400.0
2018-02-14,2450.0,2487.0,2315.0,2402.0,1987928688,827477,129,2470.0
2018-02-17,2330.0,2589.0,2330.0,2442.0,441058070,180577,48,2463.0
2018-02-18,2580.0,2686.0,2371.0,2628.0,1360358856,517657,102,2686.0
2018-02-19,2875.0,2890.0,2600.0,2852.0,1014291496,355643,93,2890.0
2018-02-21,3050.0,3137.0,3050.0,3125.0,445657907,142610,42,3137.0
2018-02-24,3434.0,3437.0,3339.0,3436.0,1278477826,372122,71,3437.0
2018-02-25,3779.0,3779.0,3779.0,3779.0,642150354,169926,33,3779.0
2018-02-26,4156.0,4156.0,4156.0,4156.0,722803208,173918,20,4156.0
2018-02-27,4571.0,4571.0,4571.0,4571.0,781641000,171000,12,4571.0
2018-02-28,5028.0,5530.0,4560.0,5221.0,3367207125,644936,196,5000.0
2018-03-03,4999.0,5000.0,4699.0,4773.0,454646308,95256,39,4699.0
2018-03-04,4296.0,4986.0,4296.0,4401.0,3053180725,693784,170,4296.0
2018-03-05,3971.0,4300.0,3961.0,3969.0,3457894681,871212,134,3990.0
2018-03-06,3701.0,4365.0,3701.0,4257.0,1140984900,267995,81,4365.0
2018-03-07,4500.0,4682.0,4500.0,4660.0,2422868085,519955,104,4682.0
2018-03-10,5125.0,5125.0,4194.0,4697.0,1340830528,285467,84,4734.0
2018-03-11,4740.0,5000.0,4228.0,4417.0,837837812,189673,61,4350.0
2018-03-12,4560.0,4660.0,3976.0,4115.0,764331041,185738,51,3976.0
2018-03-13,4000.0,4000.0,3704.0,3720.0,1528979965,411000,110,3850.0
2018-03-27,3999.0,4112.0,3999.0,4088.0,623876280,152064,31,4112.0
2018-03-28,4496.0,4496.0,4266.0,4491.0,6516355231,1451000,222,4496.0
2018-04-03,4935.0,4940.0,4925.0,4936.0,1159692947,234958,38,4940.0
2018-04-04,5429.0,5429.0,5202.0,5429.0,5210995299,959904,218,5429.0
2018-04-07,5440.0,5860.0,4900.0,5363.0,1900100073,354289,175,5642.0
2018-04-08,5220.0,5899.0,5220.0,5784.0,738540379,127686,53,5899.0
2018-04-09,6362.0,6998.0,6000.0,6979.0,8410120782,1204990,177,6990.0
2018-04-10,6999.0,7600.0,6400.0,7091.0,2806280991,395760,176,6500.0
2018-04-11,6460.0,6525.0,6382.0,6422.0,355906773,55423,35,6382.0
2018-04-15,5780.0,6680.0,5780.0,5797.0,3707530605,639606,160,5780.0
2018-04-16,5610.0,6290.0,5400.0,5916.0,1016589654,171850,101,5899.0
2018-04-17,6090.0,6200.0,5325.0,5353.0,1123929733,209959,82,5325.0
2018-04-18,5000.0,5590.0,4818.0,4869.0,4357939142,894949,252,4818.0
2018-04-21,4989.0,5355.0,4551.0,5024.0,2495388555,496667,208,5355.0
2018-04-22,5526.0,5526.0,5250.0,5459.0,2647305787,484934,130,5250.0
2018-04-23,5460.0,5460.0,4914.0,4988.0,1785439212,357918,145,5085.0
2018-04-24,5000.0,5197.0,4802.0,4897.0,403531000,82396,59,4802.0
2018-04-25,5237.0,5237.0,4610.0,4877.0,382395927,78415,42,4940.0
2018-04-28,4613.0,5150.0,4390.0,4558.0,2338829826,513114,186,4390.0
2018-04-29,4300.0,4570.0,4103.0,4229.0,3174088675,750576,185,4449.0
2018-04-30,4400.0,4490.0,4153.0,4200.0,508623341,121115,58,4271.0
2018-05-01,4400.0,4550.0,4160.0,4419.0,1488665286,336905,88,4550.0
2018-05-05,4750.0,4818.0,4380.0,4766.0,1106535871,232183,75,4818.0
2018-05-06,4602.0,5080.0,4600.0,4831.0,452400178,93646,75,4603.0
2018-05-07,4505.0,4755.0,4348.0,4349.0,4535018324,1042679,202,4348.0
2018-05-08,4491.0,4570.0,4200.0,4401.0,1654644172,375940,132,4560.0
2018-05-09,4599.0,4841.0,4200.0,4630.0,1246758129,269279,117,4839.0
2018-05-12,4980.0,5093.0,4806.0,5041.0,1072538960,212777,94,5005.0
2018-05-13,5050.0,5525.0,4537.0,4643.0,5536920649,1192445,294,4537.0
2018-05-14,4422.0,4759.0,4179.0,4258.0,7194750070,1689690,402,4179.0
2018-05-15,4390.0,4443.0,4200.0,4339.0,2539008007,585178,225,4428.0
2018-05-16,4486.0,4518.0,4280.0,4371.0,1312946565,300383,144,4280.0
2018-05-19,4360.0,4382.0,4000.0,4117.0,2979824315,723861,203,4170.0
2018-05-20,4200.0,4444.0,4110.0,4321.0,1327233760,307134,154,4250.0
2018-05-21,4180.0,4428.0,4150.0,4191.0,1174100489,280178,152,4150.0
2018-05-22,4375.0,4375.0,3990.0,4040.0,1168803736,289311,157,4052.0
2018-05-23,4099.0,4332.0,4040.0,4248.0,1249400460,294101,153,4232.0
2018-05-26,4341.0,4620.0,4340.0,4499.0,3438391245,764328,248,4500.0
