date,open,high,low,adjClose,value,volume,count,close
2020-03-18,26910.0,28669.0,26650.0,27906.0,125753986311,4506378,4262,28669.0
2020-03-24,29301.0,29301.0,28800.0,29262.0,54429583697,1860090,1279,29301.0
2020-03-25,30725.0,30725.0,30725.0,29746.0,18210861125,592705,465,30725.0
2020-03-28,31233.0,31233.0,31233.0,30521.0,27372163938,876386,626,31233.0
2020-03-29,32047.0,32047.0,29505.0,31272.0,150281087188,4805535,5053,30603.0
2020-03-30,29861.0,31000.0,29709.0,30197.0,167054536293,5532077,6164,30305.0
2020-04-04,31000.0,31706.0,30500.0,31573.0,160573448609,5085722,4327,31704.0
2020-04-05,32700.0,32700.0,30305.0,31135.0,156132887833,5014652,5345,30906.0
2020-04-06,29579.0,30905.0,29579.0,29654.0,161281405834,5438807,5220,29654.0
2020-04-07,29000.0,31136.0,29000.0,30943.0,168039976223,5430581,4708,31136.0
2020-04-08,31727.0,31727.0,30000.0,30823.0,147335886437,4780052,4873,30500.0
2020-04-11,31000.0,31949.0,29775.0,30981.0,157554019647,5085505,4550,30970.0
2020-04-12,31000.0,32530.0,31000.0,32340.0,211175894465,6529883,3831,32530.0
2020-04-13,33300.0,33300.0,30960.0,31434.0,134616017056,4282552,3634,31100.0
2020-04-14,29863.0,30898.0,29863.0,29970.0,144949040614,4836504,4656,29863.0
2020-04-15,29900.0,31340.0,29900.0,30561.0,144071383455,4714205,4696,30300.0
2020-04-18,32088.0,32089.0,30621.0,31981.0,90636506140,2834072,2628,32089.0
2020-04-19,33580.0,33580.0,30500.0,32272.0,265001632860,8211449,6944,30570.0
2020-04-20,30750.0,32980.0,30750.0,31802.0,195856914621,6158544,5343,31500.0
2020-04-21,31800.0,32810.0,30933.0,31502.0,198081876512,6287965,5112,31280.0
2020-04-22,31997.0,33077.0,30722.0,32783.0,479111792255,14614558,8091,33077.0
2020-04-25,34422.0,34422.0,34000.0,34400.0,282684004962,8217439,5416,34422.0
2020-04-26,35790.0,35790.0,32680.0,33825.0,477427103382,14114524,10319,33850.0
2020-04-27,33448.0,34979.0,32200.0,33558.0,351150888305,10463976,9130,33113.0
2020-04-28,33410.0,33500.0,32015.0,32576.0,289271006780,8879990,7974,32500.0
2020-04-29,33000.0,34204.0,32900.0,33738.0,405995861805,12033693,9375,34204.0
2020-05-02,35424.0,35424.0,35424.0,35165.0,44440966656,1254544,997,35424.0
2020-05-03,36923.0,36923.0,36923.0,36742.0,49100242323,1329801,792,36923.0
2020-05-04,38579.0,38579.0,36923.0,38093.0,451989209783,11865401,6854,38579.0
2020-05-05,39997.0,39997.0,36189.0,38346.0,460563617422,12010676,7791,36749.0
2020-05-06,37050.0,40263.0,37050.0,39468.0,286594493649,7261400,5043,40263.0
2020-05-09,41441.0,41441.0,41441.0,41441.0,54632623443,1318323,912,41441.0
2020-05-10,43513.0,43513.0,42000.0,43449.0,325008412704,7480149,3953,43513.0
2020-05-11,45621.0,45621.0,41277.0,42491.0,540006618635,12708682,9881,41277.0
2020-05-12,40600.0,43497.0,40367.0,41217.0,80841449547,1961351,1754,40367.0
2020-05-13,43277.0,44800.0,41114.0,42040.0,108752603123,2586873,2114,41114.0
2020-05-16,39938.0,39938.0,39938.0,39938.0,54638219288,1368076,697,39938.0
2020-05-17,37942.0,39400.0,37942.0,38087.0,275453279189,7232297,4800,38500.0
2020-05-18,39048.0,39991.0,38087.0,39695.0,236804642796,5965587,3830,39991.0
2020-05-19,41400.0,41400.0,37777.0,38987.0,243371500437,6242326,5508,38849.0
2020-05-20,38701.0,38900.0,37038.0,37309.0,262068037918,7024231,5741,37155.0
2020-05-23,36003.0,38500.0,35444.0,36405.0,209674121311,5759513,4476,35650.0
2020-05-26,35000.0,36950.0,34585.0,34995.0,80178597041,2291148,1675,34585.0
2020-05-27,33246.0,34500.0,33246.0,33716.0,134965227590,4003052,3719,33721.0
2020-05-30,35100.0,35401.0,33500.0,35266.0,104141605838,2953017,2250,35401.0
2020-05-31,37029.0,37029.0,33606.0,35713.0,150478321997,4213541,3750,34915.0
2020-06-01,34928.0,36994.0,34500.0,35595.0,102495659066,2879521,2591,35490.0
2020-06-02,35999.0,36400.0,34555.0,34911.0,227048873301,6503678,5313,34800.0
2020-06-06,36267.0,36656.0,34911.0,36216.0,127819103994,3529352,3102,36656.0
2020-06-07,38015.0,38026.0,36821.0,37778.0,155996247490,4129307,4106,37200.0
2020-06-08,36999.0,37778.0,35890.0,36251.0,228825392345,6312151,4786,35891.0
2020-06-09,35300.0,37999.0,35300.0,36594.0,143704850772,3926955,3279,36687.0
2020-06-10,38180.0,38180.0,36000.0,36785.0,146177726353,3973815,4044,36499.0
2020-06-13,36900.0,38624.0,36900.0,37832.0,262937902119,6950164,4981,38624.0
2020-06-14,39723.0,39723.0,38749.0,39553.0,219799989581,5557125,3411,39723.0
2020-06-15,0.0,41530.0,39756.0,41436.0,227674678597,5494552,3145,41530.0
2020-06-16,42300.0,42300.0,39365.0,40017.0,366979043203,9170586,8476,39751.0
2020-06-20,40200.0,40200.0,38200.0,38850.0,374219096285,9632297,8023,38700.0
2020-06-21,39238.0,40792.0,37800.0,39539.0,379511697451,9598440,7072,40792.0
2020-06-22,41300.0,41515.0,40000.0,41306.0,190940103949,4622525,3084,41515.0
2020-06-23,42200.0,42200.0,39241.0,40129.0,398620040261,9933451,7881,39241.0
2020-06-24,38123.0,39000.0,38123.0,38194.0,200564811137,5251226,3424,38123.0
2020-06-27,37890.0,39731.0,36760.0,37953.0,209217675964,5512593,4012,37390.0
2020-06-28,37900.0,37900.0,36056.0,36250.0,250272760098,6904170,4478,36056.0
2020-06-29,35970.0,36056.0,34438.0,34664.0,199944013528,5768021,4838,34649.0
2020-06-30,35000.0,36397.0,35000.0,36290.0,112806901329,3108494,2968,36397.0
2020-07-01,37888.0,37888.0,35077.0,36020.0,253111363476,7026939,5610,35685.0
