date,open,high,low,adjClose,value,volume,count,close
2019-12-09,11100.0,11200.0,10810.0,11013.0,2743217287,249092,175,10826.0
2019-12-10,11200.0,11343.0,10683.0,11287.0,11109150071,984229,250,11199.0
2019-12-11,10951.0,11599.0,10951.0,11300.0,3200110202,283208,165,11344.0
2019-12-14,11593.0,11593.0,10961.0,11023.0,5940844103,538939,292,11050.0
2019-12-15,10705.0,11188.0,10705.0,10874.0,3792311427,348763,176,10800.0
2019-12-16,11000.0,11100.0,10560.0,10865.0,2541766145,233932,173,11065.0
2019-12-17,11000.0,11176.0,10622.0,10822.0,5394143588,498462,229,10914.0
2019-12-18,11100.0,11146.0,11099.0,11145.0,9218025136,827103,162,11140.0
2019-12-21,11479.0,11479.0,11400.0,11478.0,6582630898,573502,145,11478.0
2019-12-22,11822.0,11822.0,11821.0,11822.0,3790262542,320611,62,11822.0
2019-12-23,12176.0,12176.0,11471.0,12086.0,8344803473,690466,245,12176.0
2019-12-24,12448.0,12448.0,12448.0,12448.0,563720128,45286,26,12448.0
2019-12-25,13070.0,13070.0,13070.0,13070.0,2052460520,157036,31,13070.0
2019-12-28,13462.0,13462.0,13462.0,13462.0,376989848,28004,13,13462.0
2019-12-29,13865.0,13865.0,13865.0,13865.0,872094635,62899,41,13865.0
2019-12-30,14280.0,14280.0,14280.0,14280.0,537599160,37647,20,14280.0
2019-12-31,14994.0,14994.0,14994.0,14994.0,11365886826,758029,169,14994.0
2020-01-01,15443.0,15443.0,15443.0,15443.0,1498526948,97036,42,15443.0
2020-01-04,14980.0,14980.0,14980.0,14980.0,361092900,24105,26,14980.0
2020-01-05,14650.0,15429.0,14531.0,15048.0,26199325187,1741092,518,15006.0
2020-01-07,14598.0,15000.0,14597.0,14606.0,3801471331,260271,92,14597.0
2020-01-08,14314.0,14314.0,14314.0,14314.0,427816832,29888,8,14314.0
2020-01-11,14600.0,14600.0,14599.0,14600.0,5350206800,366453,94,14600.0
2020-01-12,15037.0,15038.0,14233.0,14987.0,19488523386,1300356,356,15038.0
2020-01-13,15224.0,15436.0,14850.0,15307.0,9390727281,613493,235,15431.0
2020-01-14,15502.0,15766.0,14848.0,15309.0,17621234759,1151051,430,15300.0
2020-01-22,15768.0,16241.0,15768.0,16074.0,981421444,61055,49,16241.0
2020-01-28,16556.0,17052.0,16060.0,16523.0,16618409306,1005786,253,16060.0
2020-02-01,16043.0,16043.0,16028.0,16028.0,12711709739,793076,222,16028.0
2020-02-05,16699.0,17199.0,16199.0,16410.0,548707162,33438,24,16199.0
2020-02-08,15918.0,15918.0,15918.0,15918.0,457738008,28756,40,15918.0
2020-02-09,15441.0,15441.0,15441.0,15441.0,2182029474,141314,55,15441.0
2020-02-10,14978.0,15441.0,14978.0,14987.0,25053227844,1671644,372,14978.0
2020-02-12,15094.0,15736.0,14773.0,15550.0,22871053920,1470838,565,15736.0
2020-02-15,15900.0,16016.0,15900.0,15999.0,11994532856,749719,279,16016.0
2020-02-16,16420.0,16478.0,16001.0,16423.0,14138087170,860854,241,16478.0
2020-02-17,16915.0,16915.0,16801.0,16911.0,11266807451,666240,194,16915.0
2020-02-18,17755.0,17756.0,16800.0,17564.0,8362417803,476113,260,17756.0
2020-02-19,18090.0,18090.0,17777.0,18077.0,9413953182,520784,307,17777.0
2020-02-22,17535.0,18613.0,17535.0,17943.0,6191125426,345046,301,18176.0
2020-02-23,18460.0,18481.0,17610.0,18195.0,22850853463,1255862,520,18481.0
2020-02-24,18740.0,18740.0,18000.0,18620.0,5453486564,292880,222,18361.0
2020-02-25,18300.0,19178.0,18300.0,19035.0,14236954490,747953,321,19178.0
2020-02-26,19606.0,19606.0,18555.0,19368.0,8271903245,427093,266,19563.0
2020-02-29,18787.0,18787.0,18787.0,18787.0,3196645624,170152,78,18787.0
2020-03-01,18224.0,19344.0,18224.0,18262.0,14440916117,790764,363,18224.0
2020-03-02,17715.0,18510.0,17715.0,17825.0,15856107691,892982,431,17715.0
2020-03-03,17245.0,18716.0,17245.0,18490.0,41189611453,2227699,461,18716.0
2020-03-04,19044.0,19044.0,19044.0,18893.0,14322021156,752049,206,19044.0
2020-03-07,19455.0,19459.0,19100.0,19121.0,8496639614,436931,216,19459.0
2020-03-09,19694.0,19694.0,18560.0,19648.0,19176468421,973739,174,19694.0
2020-03-10,20235.0,20237.0,19800.0,20236.0,23444615059,1158552,195,20237.0
2020-03-11,20843.0,20843.0,20840.0,20431.0,7101355334,340708,99,20843.0
2020-03-14,21452.0,21452.0,19410.0,20220.0,12166184058,605583,358,19651.0
2020-03-15,19614.0,20826.0,19614.0,19995.0,13268090874,667065,264,19614.0
2020-03-16,20585.0,20585.0,19396.0,19945.0,10317293591,518434,291,20149.0
2020-03-17,20435.0,20435.0,19347.0,19830.0,4013726437,206908,129,19347.0
2020-03-18,19236.0,19347.0,19236.0,19236.0,32515616360,1690342,401,19236.0
2020-03-24,18659.0,19790.0,18659.0,19024.0,14178761480,748536,222,19212.0
2020-03-25,19300.0,19300.0,18475.0,18850.0,12931403781,689226,365,19000.0
2020-03-28,19400.0,19400.0,18285.0,18680.0,17900918520,959217,562,19000.0
2020-03-29,19230.0,19230.0,18120.0,18330.0,17543295307,959015,542,18120.0
2020-03-30,18499.0,18499.0,17781.0,18009.0,11131248552,625872,293,17781.0
2020-04-04,18301.0,18549.0,17469.0,17986.0,31754775710,1765553,799,18546.0
2020-04-05,18525.0,18525.0,18480.0,18496.0,19487318528,1052011,561,18525.0
2020-04-06,19050.0,19050.0,18011.0,18548.0,6760986801,362439,312,18984.0
2020-04-07,19000.0,19000.0,17992.0,18304.0,11318042983,624793,487,18001.0
2020-04-08,18700.0,18700.0,17756.0,18223.0,20074808344,1101632,629,18700.0
2020-04-11,18769.0,18769.0,17901.0,18400.0,9068519813,486960,269,18321.0
2020-04-12,18300.0,18750.0,18030.0,18382.0,8673920601,472456,314,18380.0
2020-04-13,18300.0,18700.0,17831.0,18177.0,8137568546,454947,226,17831.0
2020-04-14,17632.0,17632.0,17632.0,18083.0,3338566304,189347,74,17632.0
2020-04-15,17541.0,18150.0,17541.0,17639.0,16319942254,929433,581,17541.0
2020-04-18,17551.0,18520.0,17551.0,18379.0,23707115585,1289924,518,18520.0
2020-04-19,18625.0,18749.0,17828.0,18314.0,14789593759,808695,486,17828.0
2020-04-20,17765.0,18350.0,17765.0,18205.0,8560307751,474151,310,18000.0
2020-04-21,17661.0,18140.0,17659.0,17940.0,10552763324,596142,406,17659.0
2020-04-22,17991.0,18478.0,17990.0,18286.0,16001364540,870053,288,18478.0
2020-04-25,18834.0,18834.0,18834.0,18642.0,13365774108,709662,370,18834.0
2020-04-26,19201.0,19201.0,18083.0,18412.0,29927971670,1625422,686,18690.0
2020-04-27,18964.0,18964.0,18942.0,18753.0,12890646277,679849,315,18964.0
2020-04-28,19315.0,19315.0,19250.0,19284.0,20015591798,1036376,445,19315.0
2020-04-29,19862.0,19862.0,19344.0,19706.0,18611704882,941223,560,19862.0
2020-05-02,20691.0,20691.0,20120.0,20175.0,10222665289,494603,358,20691.0
2020-05-03,20780.0,20780.0,20709.0,20646.0,16463034212,792340,420,20720.0
2020-05-04,20027.0,20700.0,20027.0,20150.0,17130665348,854139,421,20027.0
2020-05-05,19546.0,20528.0,19546.0,19630.0,19523601973,995101,317,19546.0
2020-05-06,19042.0,19320.0,19042.0,19074.0,18495806473,970960,332,19042.0
2020-05-09,18122.0,20027.0,18122.0,19716.0,15273759304,765462,327,20027.0
2020-05-10,20306.0,20306.0,19125.0,19336.0,15815260570,822380,330,19125.0
2020-05-11,19366.0,19600.0,18756.0,19168.0,7023925724,372380,221,18756.0
2020-05-12,18593.0,18980.0,18593.0,18961.0,7323746368,393425,173,18593.0
2020-05-13,18400.0,18985.0,18393.0,18820.0,6102092733,329645,256,18399.0
2020-05-16,18401.0,18402.0,18256.0,18728.0,3220542595,176346,114,18300.0
2020-05-17,18167.0,18800.0,18167.0,18696.0,1227921683,67365,75,18175.0
2020-05-18,18176.0,19256.0,18175.0,18848.0,11904434396,628088,322,19256.0
2020-05-19,19409.0,19413.0,18500.0,19294.0,16833479642,867993,262,19413.0
2020-05-20,19866.0,19866.0,18716.0,19238.0,9004469115,469783,283,18716.0
2020-05-23,18661.0,19399.0,18661.0,19154.0,2896631816,155094,109,18661.0
2020-05-26,18580.0,19000.0,18580.0,19080.0,2526994686,135954,58,18580.0
2020-05-27,18508.0,18680.0,18508.0,19025.0,1854674584,100200,75,18508.0
2020-05-30,18456.0,19300.0,18455.0,18852.0,7067098253,381042,251,18600.0
2020-05-31,19050.0,19050.0,18287.0,18769.0,3079648797,167975,161,18290.0
2020-06-01,18210.0,18898.0,18206.0,18699.0,2558805924,140232,122,18206.0
2020-06-02,18139.0,19259.0,18139.0,18830.0,9334479941,491833,315,19249.0
2020-06-06,19394.0,19394.0,18900.0,19068.0,9483938628,490241,163,19394.0
2020-06-07,19640.0,19640.0,18812.0,19276.0,7855210914,400352,160,19640.0
2020-06-08,19854.0,19854.0,18800.0,19563.0,11056500607,557762,160,19854.0
2020-06-09,20149.0,20149.0,20149.0,19650.0,3171654090,157410,64,20149.0
2020-06-10,20239.0,20239.0,19500.0,20027.0,15384190086,762549,280,20239.0
2020-06-13,20627.0,20627.0,19428.0,20378.0,14143039959,688708,312,20627.0
2020-06-14,20980.0,20989.0,20980.0,20511.0,4576504511,218054,118,20989.0
2020-06-15,0.0,21126.0,21126.0,20755.0,8359008924,395674,116,21126.0
2020-06-16,21377.0,21377.0,21377.0,20922.0,5717684813,267469,118,21377.0
2020-06-20,21549.0,21549.0,21050.0,21222.0,10550209925,490568,184,21549.0
2020-06-21,21858.0,21858.0,20586.0,21138.0,10466827426,497005,254,20586.0
2020-06-22,20504.0,21120.0,20504.0,20703.0,13927008633,678518,231,20504.0
2020-06-23,20800.0,20800.0,20082.0,20102.0,40066439070,1993175,399,20570.0
2020-06-24,19550.0,20705.0,19550.0,20325.0,10445807080,509036,185,20705.0
2020-06-27,20934.0,20934.0,19750.0,20439.0,8780601141,426478,193,20800.0
2020-06-28,20050.0,20900.0,19826.0,20159.0,10383954772,521517,169,19826.0
2020-06-29,19555.0,20000.0,19555.0,19906.0,8343517158,426222,170,19555.0
2020-06-30,19310.0,20496.0,19310.0,19888.0,13416685213,674869,409,20000.0
2020-07-01,20480.0,20484.0,19600.0,20121.0,12230141712,603442,322,20484.0
