date,open,high,low,adjClose,value,volume,count,close
2019-12-17,10116.0,10135.0,10116.0,10127.0,86160408,8508,10,10116.0
2019-12-18,10129.0,10129.0,10129.0,10129.0,20268129000,2001000,31,10129.0
2019-12-21,10153.0,10173.0,10153.0,10154.0,105232562,10364,5,10172.0
2019-12-22,10185.0,10185.0,10169.0,10169.0,310808289,30564,7,10170.0
2019-12-23,10182.0,10203.0,10182.0,10201.0,347208856,34036,12,10203.0
2019-12-24,10183.0,10183.0,10181.0,10181.0,31562646,3100,2,10181.0
2019-12-25,10183.0,10206.0,10183.0,10203.0,1075954081,105451,16,10206.0
2019-12-28,10200.0,10215.0,10196.0,10202.0,75497160,7400,5,10215.0
2019-12-29,10211.0,10230.0,10210.0,10221.0,32706100,3200,5,10230.0
2019-12-30,10201.0,10201.0,10174.0,10190.0,139571597,13697,5,10201.0
2019-12-31,10190.0,10191.0,10190.0,10190.0,20899790,2051,3,10190.0
2020-01-01,10190.0,10215.0,10190.0,10193.0,9143430,897,4,10215.0
2020-01-04,10217.0,10244.0,10217.0,10238.0,65573050,6405,8,10220.0
2020-01-05,10203.0,10203.0,10178.0,10187.0,34584310,3395,6,10178.0
2020-01-07,10002.0,10027.0,10002.0,10017.0,253159462,25272,19,10027.0
2020-01-08,10010.0,10010.0,10001.0,10010.0,4054872519,405087,26,10010.0
2020-01-11,10028.0,10028.0,10005.0,10024.0,922556628,92032,57,10008.0
2020-01-12,10038.0,10038.0,10014.0,10016.0,2044133496,204082,38,10038.0
2020-01-13,10055.0,10080.0,10055.0,10072.0,367905531,36527,22,10070.0
2020-01-14,10150.0,10174.0,10150.0,10171.0,1127704943,110870,19,10174.0
2020-01-15,10180.0,10182.0,10156.0,10162.0,281718424,27722,12,10182.0
2020-01-18,10183.0,10208.0,10183.0,10187.0,667554203,65533,23,10208.0
2020-01-19,10197.0,10225.0,10197.0,10214.0,65277929,6391,6,10197.0
2020-01-20,10208.0,10224.0,10208.0,10211.0,143980800,14100,7,10224.0
2020-01-21,10224.0,10242.0,10213.0,10235.0,550401761,53777,23,10213.0
2020-01-22,10210.0,10237.0,10209.0,10237.0,10425224804,1018396,33,10211.0
2020-01-25,10261.0,10290.0,10261.0,10286.0,169659343,16495,14,10289.0
2020-01-26,10286.0,10287.0,10286.0,10286.0,146073586,14201,4,10286.0
2020-01-27,10306.0,10320.0,10306.0,10311.0,31779755,3082,6,10309.0
2020-01-28,10341.0,10370.0,10341.0,10347.0,33917681,3278,8,10364.0
2020-02-01,10412.0,10413.0,10412.0,10412.0,10412002,1000,2,10413.0
2020-02-02,10382.0,10382.0,10353.0,10355.0,33942934,3278,5,10353.0
2020-02-03,10385.0,10415.0,10385.0,10408.0,126047735,12111,5,10385.0
2020-02-04,10413.0,10442.0,10413.0,10439.0,246956754,23658,13,10413.0
2020-02-05,10025.0,10026.0,10022.0,10025.0,4389087436,437799,65,10026.0
2020-02-08,10049.0,10049.0,10033.0,10049.0,4190954452,417060,44,10049.0
2020-02-09,10033.0,10550.0,10010.0,10033.0,31250315833,3114777,101,10033.0
2020-02-10,10051.0,10051.0,10030.0,10049.0,1391819162,138502,29,10051.0
2020-02-12,10023.0,10023.0,10012.0,10023.0,2861337003,285478,65,10023.0
2020-02-15,10049.0,10078.0,10049.0,10077.0,1144891304,113617,25,10062.0
2020-02-16,10064.0,10065.0,10052.0,10063.0,1997876797,198530,39,10065.0
2020-02-17,10111.0,10112.0,10082.0,10109.0,6432403891,636293,38,10112.0
2020-02-18,10117.0,10117.0,10087.0,10087.0,32058171979,3178044,89,10087.0
2020-02-19,10088.0,10120.0,10087.0,10106.0,902717057,89323,23,10119.0
2020-02-22,10117.0,10118.0,10088.0,10096.0,630472575,62449,27,10117.0
2020-02-23,10094.0,10117.0,10094.0,10116.0,763270769,75452,25,10117.0
2020-02-24,10123.0,10152.0,10123.0,10132.0,1391542267,137341,24,10150.0
2020-02-25,10146.0,10146.0,10125.0,10145.0,1446551081,142594,31,10127.0
2020-02-26,10189.0,10189.0,10158.0,10159.0,2125135684,209183,32,10187.0
2020-02-29,10198.0,10198.0,10180.0,10197.0,1011768116,99221,26,10198.0
2020-03-01,10155.0,10155.0,10127.0,10154.0,2895495359,285154,56,10155.0
2020-03-02,10188.0,10188.0,10157.0,10185.0,614748723,60359,22,10188.0
2020-03-03,10237.0,10237.0,10206.0,10217.0,644692673,63098,24,10232.0
2020-03-04,10250.0,10280.0,10249.0,10249.0,296561847,28935,22,10280.0
2020-03-09,9972.0,9972.0,9966.0,9972.0,18835076684,1888880,127,9972.0
2020-03-10,9982.0,9982.0,9952.0,9977.0,1708410414,171242,48,9982.0
2020-03-11,9945.0,9945.0,9920.0,9944.0,2157953987,217015,47,9945.0
2020-03-14,9970.0,9970.0,9941.0,9962.0,1789552864,179633,57,9970.0
2020-03-15,9929.0,9929.0,9911.0,9927.0,859771794,86612,30,9929.0
2020-03-16,9951.0,9951.0,9930.0,9951.0,3158468048,317406,40,9951.0
2020-03-17,9976.0,9976.0,9950.0,9976.0,3949939706,395946,44,9976.0
2020-03-18,9984.0,10055.0,9968.0,9985.0,37045142576,3710079,135,10055.0
2020-03-24,10230.0,10230.0,10000.0,10014.0,3784174441,377906,68,10035.0
2020-03-25,10023.0,10150.0,10023.0,10050.0,20053318570,1995294,104,10052.0
2020-03-28,10052.0,10150.0,10037.0,10089.0,12756349160,1264366,92,10090.0
2020-03-29,10098.0,10131.0,10080.0,10125.0,3957374299,390868,65,10131.0
2020-03-30,10128.0,10150.0,10118.0,10144.0,5795377509,571297,59,10150.0
2020-04-04,10023.0,10114.0,10004.0,10072.0,6657735422,660994,84,10112.0
2020-04-05,10126.0,10159.0,10125.0,10137.0,4948704589,488185,63,10126.0
2020-04-06,10090.0,10091.0,10063.0,10088.0,4342658358,430457,53,10086.0
2020-04-07,10085.0,10118.0,10085.0,10114.0,2474245251,244634,46,10118.0
2020-04-08,10158.0,10170.0,10136.0,10166.0,11898767900,1170436,71,10170.0
2020-04-11,10221.0,10222.0,10187.0,10210.0,917937753,89907,23,10187.0
2020-04-12,10178.0,10210.0,10177.0,10180.0,835474809,82068,31,10177.0
2020-04-13,10252.0,10269.0,10252.0,10253.0,8083487807,788426,43,10252.0
2020-04-14,10235.0,10265.0,10235.0,10235.0,1288995633,125938,39,10235.0
2020-04-15,10250.0,10258.0,10250.0,10250.0,508651705,49623,21,10250.0
2020-04-18,10304.0,10339.0,10303.0,10313.0,2138763633,207377,41,10304.0
2020-04-19,10540.0,10578.0,10540.0,10578.0,200765352030,18979771,45,10578.0
2020-04-20,10408.0,10408.0,10395.0,10403.0,507375076,48773,29,10395.0
2020-04-21,10430.0,10464.0,10430.0,10457.0,10643097602,1017799,37,10464.0
2020-04-22,10443.0,10472.0,10443.0,10454.0,490879375,46957,24,10445.0
2020-04-25,10620.0,10620.0,10590.0,10601.0,2097807833,197880,53,10615.0
2020-04-26,10621.0,10638.0,10621.0,10628.0,1108117097,104261,44,10636.0
2020-04-27,10635.0,10654.0,10635.0,10641.0,174780376,16425,25,10636.0
2020-04-28,10580.0,10999.0,10580.0,10604.0,13090953173,1234556,69,10691.0
2020-04-29,10660.0,10709.0,10642.0,10660.0,14777393263,1386262,81,10709.0
2020-05-02,10838.0,10906.0,10838.0,10873.0,27182806199,2500018,211,10906.0
2020-05-03,10833.0,10966.0,10813.0,10942.0,24109369178,2203419,263,10966.0
2020-05-04,10954.0,10975.0,10954.0,10968.0,16896749283,1540556,115,10975.0
2020-05-05,10017.0,10898.0,10017.0,10048.0,53358577458,5310620,327,10120.0
2020-05-06,10001.0,10120.0,9981.0,10020.0,50715772744,5061318,292,10116.0
2020-05-09,10047.0,10129.0,10040.0,10078.0,11975438732,1188309,138,10115.0
2020-05-10,10125.0,10161.0,10106.0,10137.0,6853127286,676044,125,10156.0
2020-05-11,10152.0,10286.0,10152.0,10169.0,47605148022,4681257,278,10171.0
2020-05-12,10179.0,10294.0,10140.0,10165.0,8283910974,814938,98,10142.0
2020-05-13,10123.0,10129.0,10105.0,10119.0,11938645469,1179810,115,10108.0
2020-05-16,10086.0,10101.0,9994.0,10043.0,31708175488,3157317,184,10067.0
2020-05-17,10066.0,10069.0,10050.0,10059.0,3397637822,337756,89,10055.0
2020-05-18,10044.0,10148.0,10044.0,10068.0,6721002173,667584,88,10081.0
2020-05-19,10095.0,10105.0,10078.0,10085.0,7661609813,759673,107,10086.0
2020-05-20,10036.0,10107.0,10012.0,10040.0,10954451024,1091082,110,10054.0
2020-05-23,10081.0,10081.0,10057.0,10073.0,6865426169,681583,74,10057.0
2020-05-26,10060.0,10060.0,10040.0,10050.0,5545845344,551822,93,10058.0
2020-05-27,10008.0,10084.0,10005.0,10010.0,22722285397,2270065,142,10006.0
2020-05-30,10009.0,10086.0,10009.0,10059.0,14932831371,1484482,108,10071.0
2020-05-31,10080.0,10095.0,10060.0,10077.0,6926674978,687341,74,10095.0
2020-06-01,10038.0,10097.0,10038.0,10061.0,7712863973,766585,64,10065.0
2020-06-02,10081.0,10100.0,10081.0,10089.0,7222123165,715808,110,10083.0
2020-06-06,10020.0,10055.0,10011.0,10020.0,6642726128,662953,129,10019.0
2020-06-07,10040.0,10088.0,10012.0,10062.0,15425032137,1533044,123,10085.0
2020-06-08,10116.0,10129.0,10070.0,10115.0,5087463458,502940,85,10127.0
2020-06-09,10142.0,10156.0,10101.0,10153.0,14970817431,1474517,111,10155.0
2020-06-10,10127.0,10232.0,10127.0,10211.0,8385098883,821205,84,10210.0
2020-06-13,10200.0,10210.0,10180.0,10190.0,4796653460,470810,66,10190.0
2020-06-14,10170.0,10240.0,10110.0,10210.0,7041913210,689691,84,10230.0
2020-06-15,10130.0,10190.0,10100.0,10120.0,9038866790,892965,105,10130.0
2020-06-16,10110.0,10140.0,10080.0,10090.0,21254687590,2105917,151,10080.0
2020-06-20,10070.0,10100.0,10070.0,10080.0,6373507580,632193,128,10090.0
2020-06-21,10070.0,10140.0,10070.0,10120.0,10448075170,1032643,91,10120.0
2020-06-22,10130.0,10150.0,10130.0,10140.0,1278544680,126066,57,10140.0
2020-06-23,10150.0,10160.0,10130.0,10150.0,2504834240,246833,54,10140.0
2020-06-24,10150.0,10160.0,10140.0,10150.0,3516733140,346359,42,10160.0
2020-06-27,10160.0,10180.0,10100.0,10160.0,15333855170,1508990,64,10170.0
2020-06-28,10190.0,10190.0,10170.0,10170.0,3221882410,316767,39,10170.0
2020-06-29,10170.0,10180.0,10170.0,10170.0,1926817740,189445,54,10170.0
2020-06-30,10190.0,10200.0,10180.0,10190.0,1276446530,125276,70,10190.0
2020-07-01,10190.0,10210.0,10170.0,10190.0,5370175810,527012,53,10190.0
